2024/04/25 15:28:58.272, 18.06 W, 35
2024/04/25 15:28:58.283, 18.06 W, 35
2024/04/25 15:28:58.293, 18.06 W, 35
2024/04/25 15:28:58.303, 18.06 W, 35
2024/04/25 15:28:58.313, 18.06 W, 35
2024/04/25 15:28:58.324, 18.06 W, 35
2024/04/25 15:28:58.334, 18.06 W, 35
2024/04/25 15:28:58.344, 18.06 W, 35
2024/04/25 15:28:58.354, 18.06 W, 35
2024/04/25 15:28:58.365, 18.06 W, 35
2024/04/25 15:28:58.375, 18.06 W, 35
2024/04/25 15:28:58.385, 18.06 W, 35
2024/04/25 15:28:58.396, 18.06 W, 35
2024/04/25 15:28:58.406, 18.06 W, 35
2024/04/25 15:28:58.416, 18.06 W, 35
2024/04/25 15:28:58.426, 18.06 W, 35
2024/04/25 15:28:58.436, 18.06 W, 35
2024/04/25 15:28:58.447, 18.06 W, 35
2024/04/25 15:28:58.457, 18.06 W, 35
2024/04/25 15:28:58.467, 18.06 W, 35
2024/04/25 15:28:58.477, 18.06 W, 35
2024/04/25 15:28:58.487, 18.06 W, 35
2024/04/25 15:28:58.498, 18.06 W, 35
2024/04/25 15:28:58.508, 18.06 W, 35
2024/04/25 15:28:58.518, 18.06 W, 35
2024/04/25 15:28:58.528, 18.06 W, 35
2024/04/25 15:28:58.538, 18.06 W, 35
2024/04/25 15:28:58.549, 18.06 W, 35
2024/04/25 15:28:58.559, 18.06 W, 35
2024/04/25 15:28:58.569, 18.06 W, 35
2024/04/25 15:28:58.579, 18.06 W, 35
2024/04/25 15:28:58.590, 18.06 W, 35
2024/04/25 15:28:58.600, 18.06 W, 35
2024/04/25 15:28:58.610, 18.06 W, 35
2024/04/25 15:28:58.620, 18.06 W, 35
2024/04/25 15:28:58.630, 18.06 W, 35
2024/04/25 15:28:58.641, 18.06 W, 35
2024/04/25 15:28:58.651, 18.06 W, 35
2024/04/25 15:28:58.661, 18.06 W, 35
2024/04/25 15:28:58.672, 18.06 W, 35
2024/04/25 15:28:58.682, 18.06 W, 35
2024/04/25 15:28:58.692, 18.06 W, 35
2024/04/25 15:28:58.702, 18.06 W, 35
2024/04/25 15:28:58.713, 18.06 W, 35
2024/04/25 15:28:58.723, 18.06 W, 35
2024/04/25 15:28:58.733, 18.06 W, 35
2024/04/25 15:28:58.743, 18.06 W, 35
2024/04/25 15:28:58.754, 18.06 W, 35
2024/04/25 15:28:58.764, 18.06 W, 35
2024/04/25 15:28:58.774, 18.06 W, 35
2024/04/25 15:28:58.785, 18.06 W, 35
2024/04/25 15:28:58.795, 18.06 W, 35
2024/04/25 15:28:58.805, 18.06 W, 35
2024/04/25 15:28:58.816, 18.06 W, 35
2024/04/25 15:28:58.826, 18.06 W, 35
2024/04/25 15:28:58.836, 18.06 W, 35
2024/04/25 15:28:58.846, 18.06 W, 35
2024/04/25 15:28:58.857, 18.06 W, 35
2024/04/25 15:28:58.867, 18.06 W, 35
2024/04/25 15:28:58.877, 18.06 W, 35
2024/04/25 15:28:58.887, 18.06 W, 35
2024/04/25 15:28:58.898, 18.06 W, 35
2024/04/25 15:28:58.908, 18.06 W, 35
2024/04/25 15:28:58.918, 18.06 W, 35
2024/04/25 15:28:58.928, 18.06 W, 35
2024/04/25 15:28:58.939, 18.06 W, 35
2024/04/25 15:28:58.949, 18.06 W, 35
2024/04/25 15:28:58.959, 18.06 W, 35
2024/04/25 15:28:58.970, 18.06 W, 35
2024/04/25 15:28:58.980, 18.06 W, 35
2024/04/25 15:28:58.990, 18.06 W, 35
2024/04/25 15:28:59.000, 18.06 W, 35
2024/04/25 15:28:59.011, 18.06 W, 35
2024/04/25 15:28:59.021, 18.06 W, 35
2024/04/25 15:28:59.031, 18.06 W, 35
2024/04/25 15:28:59.042, 18.06 W, 35
2024/04/25 15:28:59.052, 18.06 W, 35
2024/04/25 15:28:59.062, 18.06 W, 35
2024/04/25 15:28:59.072, 18.06 W, 35
2024/04/25 15:28:59.083, 18.06 W, 35
2024/04/25 15:28:59.093, 18.06 W, 35
2024/04/25 15:28:59.103, 18.06 W, 35
2024/04/25 15:28:59.114, 18.06 W, 35
2024/04/25 15:28:59.124, 18.06 W, 35
2024/04/25 15:28:59.134, 18.06 W, 35
2024/04/25 15:28:59.144, 18.06 W, 35
2024/04/25 15:28:59.155, 18.06 W, 35
2024/04/25 15:28:59.165, 18.06 W, 35
2024/04/25 15:28:59.175, 18.06 W, 35
2024/04/25 15:28:59.186, 18.06 W, 35
2024/04/25 15:28:59.196, 18.06 W, 35
2024/04/25 15:28:59.206, 18.06 W, 35
2024/04/25 15:28:59.216, 18.06 W, 35
2024/04/25 15:28:59.227, 18.06 W, 35
2024/04/25 15:28:59.237, 18.06 W, 35
2024/04/25 15:28:59.247, 18.06 W, 35
2024/04/25 15:28:59.257, 18.06 W, 35
2024/04/25 15:28:59.268, 18.06 W, 35
2024/04/25 15:28:59.278, 18.06 W, 35
2024/04/25 15:28:59.288, 18.06 W, 35
2024/04/25 15:28:59.299, 18.06 W, 35
2024/04/25 15:28:59.309, 18.06 W, 35
2024/04/25 15:28:59.319, 18.06 W, 35
2024/04/25 15:28:59.329, 18.06 W, 35
2024/04/25 15:28:59.340, 18.06 W, 35
2024/04/25 15:28:59.350, 18.06 W, 35
2024/04/25 15:28:59.360, 18.06 W, 35
2024/04/25 15:28:59.371, 18.06 W, 35
2024/04/25 15:28:59.381, 18.06 W, 35
2024/04/25 15:28:59.391, 18.06 W, 35
2024/04/25 15:28:59.401, 18.06 W, 35
2024/04/25 15:28:59.412, 18.06 W, 35
2024/04/25 15:28:59.422, 18.06 W, 35
2024/04/25 15:28:59.432, 18.06 W, 35
2024/04/25 15:28:59.442, 18.06 W, 35
2024/04/25 15:28:59.453, 18.06 W, 35
2024/04/25 15:28:59.463, 18.06 W, 35
2024/04/25 15:28:59.473, 18.06 W, 35
2024/04/25 15:28:59.484, 18.06 W, 35
2024/04/25 15:28:59.494, 18.06 W, 35
2024/04/25 15:28:59.504, 18.06 W, 35
2024/04/25 15:28:59.514, 18.06 W, 35
2024/04/25 15:28:59.525, 18.06 W, 35
2024/04/25 15:28:59.535, 18.06 W, 35
2024/04/25 15:28:59.545, 18.06 W, 35
2024/04/25 15:28:59.556, 18.06 W, 35
2024/04/25 15:28:59.566, 18.06 W, 35
2024/04/25 15:28:59.576, 18.06 W, 35
2024/04/25 15:28:59.586, 18.06 W, 35
2024/04/25 15:28:59.597, 18.06 W, 35
2024/04/25 15:28:59.607, 18.06 W, 35
2024/04/25 15:28:59.617, 18.06 W, 35
2024/04/25 15:28:59.628, 18.06 W, 35
2024/04/25 15:28:59.638, 18.06 W, 35
2024/04/25 15:28:59.648, 18.06 W, 35
2024/04/25 15:28:59.658, 18.06 W, 35
2024/04/25 15:28:59.669, 18.06 W, 35
2024/04/25 15:28:59.679, 18.06 W, 35
2024/04/25 15:28:59.689, 18.06 W, 35
2024/04/25 15:28:59.700, 18.06 W, 35
2024/04/25 15:28:59.710, 18.06 W, 35
2024/04/25 15:28:59.720, 18.06 W, 35
2024/04/25 15:28:59.730, 18.06 W, 35
2024/04/25 15:28:59.741, 18.06 W, 35
2024/04/25 15:28:59.751, 18.06 W, 35
2024/04/25 15:28:59.761, 18.06 W, 35
2024/04/25 15:28:59.772, 18.06 W, 35
2024/04/25 15:28:59.782, 18.06 W, 35
2024/04/25 15:28:59.792, 18.06 W, 35
2024/04/25 15:28:59.802, 18.06 W, 35
2024/04/25 15:28:59.813, 18.06 W, 35
2024/04/25 15:28:59.823, 18.06 W, 35
2024/04/25 15:28:59.833, 18.06 W, 35
2024/04/25 15:28:59.844, 18.06 W, 35
2024/04/25 15:28:59.854, 18.06 W, 35
2024/04/25 15:28:59.864, 18.06 W, 35
2024/04/25 15:28:59.874, 18.06 W, 35
2024/04/25 15:28:59.885, 18.06 W, 35
2024/04/25 15:28:59.895, 18.06 W, 35
2024/04/25 15:28:59.905, 18.06 W, 35
2024/04/25 15:28:59.916, 18.06 W, 35
2024/04/25 15:28:59.926, 18.06 W, 35
2024/04/25 15:28:59.936, 18.06 W, 35
2024/04/25 15:28:59.946, 18.06 W, 35
2024/04/25 15:28:59.957, 18.06 W, 35
2024/04/25 15:28:59.967, 18.06 W, 35
2024/04/25 15:28:59.977, 18.06 W, 35
2024/04/25 15:28:59.987, 18.06 W, 35
2024/04/25 15:28:59.998, 18.06 W, 35
2024/04/25 15:29:00.008, 18.06 W, 35
2024/04/25 15:29:00.018, 18.06 W, 35
2024/04/25 15:29:00.029, 18.06 W, 35
2024/04/25 15:29:00.039, 18.01 W, 35
2024/04/25 15:29:00.049, 18.01 W, 35
2024/04/25 15:29:00.059, 18.01 W, 35
2024/04/25 15:29:00.070, 18.01 W, 35
2024/04/25 15:29:00.080, 18.01 W, 35
2024/04/25 15:29:00.090, 18.01 W, 35
2024/04/25 15:29:00.101, 18.01 W, 35
2024/04/25 15:29:00.111, 18.01 W, 35
2024/04/25 15:29:00.121, 18.01 W, 35
2024/04/25 15:29:00.131, 18.01 W, 35
2024/04/25 15:29:00.142, 18.01 W, 35
2024/04/25 15:29:00.152, 18.01 W, 35
2024/04/25 15:29:00.162, 18.01 W, 35
2024/04/25 15:29:00.173, 18.01 W, 35
2024/04/25 15:29:00.183, 18.01 W, 35
2024/04/25 15:29:00.193, 18.01 W, 35
2024/04/25 15:29:00.203, 18.01 W, 35
2024/04/25 15:29:00.214, 18.01 W, 35
2024/04/25 15:29:00.224, 18.01 W, 35
2024/04/25 15:29:00.234, 18.01 W, 35
2024/04/25 15:29:00.244, 18.01 W, 35
2024/04/25 15:29:00.255, 18.01 W, 35
2024/04/25 15:29:00.265, 18.01 W, 35
2024/04/25 15:29:00.275, 18.01 W, 35
2024/04/25 15:29:00.286, 18.01 W, 35
2024/04/25 15:29:00.296, 18.01 W, 35
2024/04/25 15:29:00.306, 18.01 W, 35
2024/04/25 15:29:00.317, 18.01 W, 35
2024/04/25 15:29:00.327, 18.01 W, 35
2024/04/25 15:29:00.337, 18.01 W, 35
2024/04/25 15:29:00.347, 18.01 W, 35
2024/04/25 15:29:00.358, 18.01 W, 35
2024/04/25 15:29:00.368, 18.01 W, 35
2024/04/25 15:29:00.378, 18.01 W, 35
2024/04/25 15:29:00.389, 18.01 W, 35
2024/04/25 15:29:00.399, 18.01 W, 35
2024/04/25 15:29:00.409, 18.01 W, 35
2024/04/25 15:29:00.419, 18.01 W, 35
2024/04/25 15:29:00.430, 18.01 W, 35
2024/04/25 15:29:00.440, 18.01 W, 35
2024/04/25 15:29:00.450, 18.01 W, 35
2024/04/25 15:29:00.460, 18.01 W, 35
2024/04/25 15:29:00.471, 18.01 W, 35
2024/04/25 15:29:00.481, 18.01 W, 35
2024/04/25 15:29:00.491, 18.01 W, 35
2024/04/25 15:29:00.502, 18.01 W, 35
2024/04/25 15:29:00.512, 18.01 W, 35
2024/04/25 15:29:00.522, 18.01 W, 35
2024/04/25 15:29:00.532, 18.01 W, 35
2024/04/25 15:29:00.543, 18.01 W, 35
2024/04/25 15:29:00.553, 18.01 W, 35
2024/04/25 15:29:00.563, 18.01 W, 35
2024/04/25 15:29:00.574, 18.01 W, 35
2024/04/25 15:29:00.584, 18.01 W, 35
2024/04/25 15:29:00.594, 18.01 W, 35
2024/04/25 15:29:00.604, 18.01 W, 35
2024/04/25 15:29:00.615, 18.01 W, 35
2024/04/25 15:29:00.625, 18.01 W, 35
2024/04/25 15:29:00.635, 18.01 W, 35
2024/04/25 15:29:00.645, 18.01 W, 35
2024/04/25 15:29:00.656, 18.01 W, 35
2024/04/25 15:29:00.666, 18.01 W, 35
2024/04/25 15:29:00.676, 18.01 W, 35
2024/04/25 15:29:00.687, 18.01 W, 35
2024/04/25 15:29:00.697, 18.01 W, 35
2024/04/25 15:29:00.707, 18.01 W, 35
2024/04/25 15:29:00.717, 18.01 W, 35
2024/04/25 15:29:00.728, 18.01 W, 35
2024/04/25 15:29:00.738, 18.01 W, 35
2024/04/25 15:29:00.748, 18.01 W, 35
2024/04/25 15:29:00.759, 18.01 W, 35
2024/04/25 15:29:00.769, 18.01 W, 35
2024/04/25 15:29:00.779, 18.01 W, 35
2024/04/25 15:29:00.789, 18.01 W, 35
2024/04/25 15:29:00.800, 18.01 W, 35
2024/04/25 15:29:00.810, 18.01 W, 35
2024/04/25 15:29:00.820, 18.01 W, 35
2024/04/25 15:29:00.831, 18.01 W, 35
2024/04/25 15:29:00.841, 18.01 W, 35
2024/04/25 15:29:00.851, 18.01 W, 35
2024/04/25 15:29:00.861, 18.01 W, 35
2024/04/25 15:29:00.872, 18.01 W, 35
2024/04/25 15:29:00.882, 18.01 W, 35
2024/04/25 15:29:00.892, 18.01 W, 35
2024/04/25 15:29:00.902, 18.01 W, 35
2024/04/25 15:29:00.913, 18.01 W, 35
2024/04/25 15:29:00.923, 18.01 W, 35
2024/04/25 15:29:00.933, 18.01 W, 35
2024/04/25 15:29:00.944, 18.01 W, 35
2024/04/25 15:29:00.954, 18.01 W, 35
2024/04/25 15:29:00.964, 18.01 W, 35
2024/04/25 15:29:00.974, 18.01 W, 35
2024/04/25 15:29:00.985, 18.01 W, 35
2024/04/25 15:29:00.995, 18.01 W, 35
2024/04/25 15:29:01.005, 18.01 W, 35
2024/04/25 15:29:01.015, 18.01 W, 35
2024/04/25 15:29:01.026, 18.01 W, 35
2024/04/25 15:29:01.036, 17.98 W, 35
2024/04/25 15:29:01.046, 17.98 W, 35
2024/04/25 15:29:01.057, 17.98 W, 35
2024/04/25 15:29:01.067, 17.98 W, 35
2024/04/25 15:29:01.077, 17.98 W, 35
2024/04/25 15:29:01.087, 17.98 W, 35
2024/04/25 15:29:01.098, 17.98 W, 35
2024/04/25 15:29:01.108, 17.98 W, 35
2024/04/25 15:29:01.118, 17.98 W, 35
2024/04/25 15:29:01.128, 17.98 W, 35
2024/04/25 15:29:01.139, 17.98 W, 35
2024/04/25 15:29:01.149, 17.98 W, 35
2024/04/25 15:29:01.159, 17.98 W, 35
2024/04/25 15:29:01.170, 17.98 W, 35
2024/04/25 15:29:01.180, 17.98 W, 35
2024/04/25 15:29:01.190, 17.98 W, 35
2024/04/25 15:29:01.200, 17.98 W, 35
2024/04/25 15:29:01.211, 17.98 W, 35
2024/04/25 15:29:01.221, 17.98 W, 35
2024/04/25 15:29:01.231, 17.98 W, 35
2024/04/25 15:29:01.241, 17.98 W, 35
2024/04/25 15:29:01.252, 17.98 W, 35
2024/04/25 15:29:01.262, 17.98 W, 35
2024/04/25 15:29:01.272, 17.98 W, 35
2024/04/25 15:29:01.282, 17.98 W, 35
2024/04/25 15:29:01.293, 17.98 W, 35
2024/04/25 15:29:01.303, 17.98 W, 35
2024/04/25 15:29:01.313, 17.98 W, 35
2024/04/25 15:29:01.324, 17.98 W, 35
2024/04/25 15:29:01.334, 17.98 W, 35
2024/04/25 15:29:01.344, 17.98 W, 35
2024/04/25 15:29:01.354, 17.98 W, 35
2024/04/25 15:29:01.365, 17.98 W, 35
2024/04/25 15:29:01.375, 17.98 W, 35
2024/04/25 15:29:01.385, 17.98 W, 35
2024/04/25 15:29:01.396, 17.98 W, 35
2024/04/25 15:29:01.406, 17.98 W, 35
2024/04/25 15:29:01.416, 17.98 W, 35
2024/04/25 15:29:01.426, 17.98 W, 35
2024/04/25 15:29:01.437, 17.98 W, 35
2024/04/25 15:29:01.447, 17.98 W, 35
2024/04/25 15:29:01.457, 17.98 W, 35
2024/04/25 15:29:01.467, 17.98 W, 35
2024/04/25 15:29:01.478, 17.98 W, 35
2024/04/25 15:29:01.488, 17.98 W, 35
2024/04/25 15:29:01.498, 17.98 W, 35
2024/04/25 15:29:01.508, 17.98 W, 35
2024/04/25 15:29:01.519, 17.98 W, 35
2024/04/25 15:29:01.529, 17.98 W, 35
2024/04/25 15:29:01.539, 17.98 W, 35
2024/04/25 15:29:01.550, 17.98 W, 35
2024/04/25 15:29:01.560, 17.98 W, 35
2024/04/25 15:29:01.570, 17.98 W, 35
2024/04/25 15:29:01.580, 17.98 W, 35
2024/04/25 15:29:01.591, 17.98 W, 35
2024/04/25 15:29:01.601, 17.98 W, 35
2024/04/25 15:29:01.611, 17.98 W, 35
2024/04/25 15:29:01.622, 17.98 W, 35
2024/04/25 15:29:01.632, 17.98 W, 35
2024/04/25 15:29:01.642, 17.98 W, 35
2024/04/25 15:29:01.652, 17.98 W, 35
2024/04/25 15:29:01.663, 17.98 W, 35
2024/04/25 15:29:01.673, 17.98 W, 35
2024/04/25 15:29:01.683, 17.98 W, 35
2024/04/25 15:29:01.694, 17.98 W, 35
2024/04/25 15:29:01.704, 17.98 W, 35
2024/04/25 15:29:01.714, 17.98 W, 35
2024/04/25 15:29:01.724, 17.98 W, 35
2024/04/25 15:29:01.735, 17.98 W, 35
2024/04/25 15:29:01.745, 17.98 W, 35
2024/04/25 15:29:01.755, 17.98 W, 35
2024/04/25 15:29:01.766, 17.98 W, 35
2024/04/25 15:29:01.776, 17.98 W, 35
2024/04/25 15:29:01.786, 17.98 W, 35
2024/04/25 15:29:01.796, 17.98 W, 35
2024/04/25 15:29:01.807, 17.98 W, 35
2024/04/25 15:29:01.817, 17.98 W, 35
2024/04/25 15:29:01.827, 17.98 W, 35
2024/04/25 15:29:01.837, 17.98 W, 35
2024/04/25 15:29:01.848, 17.98 W, 35
2024/04/25 15:29:01.858, 17.98 W, 35
2024/04/25 15:29:01.868, 17.98 W, 35
2024/04/25 15:29:01.878, 17.98 W, 35
2024/04/25 15:29:01.889, 17.98 W, 35
2024/04/25 15:29:01.899, 17.98 W, 35
2024/04/25 15:29:01.909, 17.98 W, 35
2024/04/25 15:29:01.920, 17.98 W, 35
2024/04/25 15:29:01.930, 17.98 W, 35
2024/04/25 15:29:01.940, 17.98 W, 35
2024/04/25 15:29:01.950, 17.98 W, 35
2024/04/25 15:29:01.961, 17.98 W, 35
2024/04/25 15:29:01.971, 17.98 W, 35
2024/04/25 15:29:01.981, 17.98 W, 35
2024/04/25 15:29:01.992, 17.98 W, 35
2024/04/25 15:29:02.002, 17.98 W, 35
2024/04/25 15:29:02.012, 17.98 W, 35
2024/04/25 15:29:02.022, 17.98 W, 35
2024/04/25 15:29:02.033, 17.99 W, 35
2024/04/25 15:29:02.043, 17.99 W, 35
2024/04/25 15:29:02.053, 17.99 W, 35
2024/04/25 15:29:02.064, 17.99 W, 35
2024/04/25 15:29:02.074, 17.99 W, 35
2024/04/25 15:29:02.084, 17.99 W, 35
2024/04/25 15:29:02.094, 17.99 W, 35
2024/04/25 15:29:02.105, 17.99 W, 35
2024/04/25 15:29:02.115, 17.99 W, 35
2024/04/25 15:29:02.125, 17.99 W, 35
2024/04/25 15:29:02.136, 17.99 W, 35
2024/04/25 15:29:02.146, 17.99 W, 35
2024/04/25 15:29:02.156, 17.99 W, 35
2024/04/25 15:29:02.166, 17.99 W, 35
2024/04/25 15:29:02.177, 17.99 W, 35
2024/04/25 15:29:02.187, 17.99 W, 35
2024/04/25 15:29:02.197, 17.99 W, 35
2024/04/25 15:29:02.208, 17.99 W, 35
2024/04/25 15:29:02.218, 17.99 W, 35
2024/04/25 15:29:02.228, 17.99 W, 35
2024/04/25 15:29:02.238, 17.99 W, 35
2024/04/25 15:29:02.249, 17.99 W, 35
2024/04/25 15:29:02.259, 17.99 W, 35
2024/04/25 15:29:02.269, 17.99 W, 35
2024/04/25 15:29:02.279, 17.99 W, 35
2024/04/25 15:29:02.290, 17.99 W, 35
2024/04/25 15:29:02.300, 17.99 W, 35
2024/04/25 15:29:02.310, 17.99 W, 35
2024/04/25 15:29:02.321, 17.99 W, 35
2024/04/25 15:29:02.331, 17.99 W, 35
2024/04/25 15:29:02.341, 17.99 W, 35
2024/04/25 15:29:02.351, 17.99 W, 35
2024/04/25 15:29:02.362, 17.99 W, 35
2024/04/25 15:29:02.372, 17.99 W, 35
2024/04/25 15:29:02.382, 17.99 W, 35
2024/04/25 15:29:02.393, 17.99 W, 35
2024/04/25 15:29:02.403, 17.99 W, 35
2024/04/25 15:29:02.413, 17.99 W, 35
2024/04/25 15:29:02.423, 17.99 W, 35
2024/04/25 15:29:02.434, 17.99 W, 35
2024/04/25 15:29:02.444, 17.99 W, 35
2024/04/25 15:29:02.454, 17.99 W, 35
2024/04/25 15:29:02.465, 17.99 W, 35
2024/04/25 15:29:02.475, 17.99 W, 35
2024/04/25 15:29:02.485, 17.99 W, 35
2024/04/25 15:29:02.495, 17.99 W, 35
2024/04/25 15:29:02.506, 17.99 W, 35
2024/04/25 15:29:02.516, 17.99 W, 35
2024/04/25 15:29:02.526, 17.99 W, 35
2024/04/25 15:29:02.536, 17.99 W, 35
2024/04/25 15:29:02.547, 17.99 W, 35
2024/04/25 15:29:02.557, 17.99 W, 35
2024/04/25 15:29:02.567, 17.99 W, 35
2024/04/25 15:29:02.577, 17.99 W, 35
2024/04/25 15:29:02.588, 17.99 W, 35
2024/04/25 15:29:02.598, 17.99 W, 35
2024/04/25 15:29:02.608, 17.99 W, 35
2024/04/25 15:29:02.619, 17.99 W, 35
2024/04/25 15:29:02.629, 17.99 W, 35
2024/04/25 15:29:02.639, 17.99 W, 35
2024/04/25 15:29:02.649, 17.99 W, 35
2024/04/25 15:29:02.660, 17.99 W, 35
2024/04/25 15:29:02.670, 17.99 W, 35
2024/04/25 15:29:02.680, 17.99 W, 35
2024/04/25 15:29:02.691, 17.99 W, 35
2024/04/25 15:29:02.701, 17.99 W, 35
2024/04/25 15:29:02.711, 17.99 W, 35
2024/04/25 15:29:02.722, 17.99 W, 35
2024/04/25 15:29:02.732, 17.99 W, 35
2024/04/25 15:29:02.742, 17.99 W, 35
2024/04/25 15:29:02.752, 17.99 W, 35
2024/04/25 15:29:02.763, 17.99 W, 35
2024/04/25 15:29:02.773, 17.99 W, 35
2024/04/25 15:29:02.783, 17.99 W, 35
2024/04/25 15:29:02.793, 17.99 W, 35
2024/04/25 15:29:02.804, 17.99 W, 35
2024/04/25 15:29:02.814, 17.99 W, 35
2024/04/25 15:29:02.824, 17.99 W, 35
2024/04/25 15:29:02.835, 17.99 W, 35
2024/04/25 15:29:02.845, 17.99 W, 35
2024/04/25 15:29:02.855, 17.99 W, 35
2024/04/25 15:29:02.865, 17.99 W, 35
2024/04/25 15:29:02.876, 17.99 W, 35
2024/04/25 15:29:02.886, 17.99 W, 35
2024/04/25 15:29:02.896, 17.99 W, 35
2024/04/25 15:29:02.906, 17.99 W, 35
2024/04/25 15:29:02.917, 17.99 W, 35
2024/04/25 15:29:02.927, 17.99 W, 35
2024/04/25 15:29:02.937, 17.99 W, 35
2024/04/25 15:29:02.947, 17.99 W, 35
2024/04/25 15:29:02.958, 17.99 W, 35
2024/04/25 15:29:02.968, 17.99 W, 35
2024/04/25 15:29:02.978, 17.99 W, 35
2024/04/25 15:29:02.988, 17.99 W, 35
2024/04/25 15:29:02.999, 17.99 W, 35
2024/04/25 15:29:03.009, 17.99 W, 35
2024/04/25 15:29:03.019, 17.99 W, 35
2024/04/25 15:29:03.030, 17.99 W, 35
2024/04/25 15:29:03.040, 17.99 W, 35
2024/04/25 15:29:03.050, 17.99 W, 35
2024/04/25 15:29:03.061, 17.99 W, 35
2024/04/25 15:29:03.071, 17.99 W, 35
2024/04/25 15:29:03.081, 17.99 W, 35
2024/04/25 15:29:03.092, 17.99 W, 35
2024/04/25 15:29:03.102, 17.99 W, 35
2024/04/25 15:29:03.112, 17.99 W, 35
2024/04/25 15:29:03.122, 17.99 W, 35
2024/04/25 15:29:03.133, 17.99 W, 35
2024/04/25 15:29:03.143, 17.99 W, 35
2024/04/25 15:29:03.153, 17.99 W, 35
2024/04/25 15:29:03.163, 17.99 W, 35
2024/04/25 15:29:03.174, 17.99 W, 35
2024/04/25 15:29:03.184, 17.99 W, 35
2024/04/25 15:29:03.194, 17.99 W, 35
2024/04/25 15:29:03.205, 17.99 W, 35
2024/04/25 15:29:03.215, 17.99 W, 35
2024/04/25 15:29:03.225, 17.99 W, 35
2024/04/25 15:29:03.235, 17.99 W, 35
2024/04/25 15:29:03.246, 17.99 W, 35
2024/04/25 15:29:03.256, 17.99 W, 35
2024/04/25 15:29:03.266, 17.99 W, 35
2024/04/25 15:29:03.277, 17.99 W, 35
2024/04/25 15:29:03.287, 17.99 W, 35
2024/04/25 15:29:03.297, 17.99 W, 35
2024/04/25 15:29:03.307, 17.99 W, 35
2024/04/25 15:29:03.318, 17.99 W, 35
2024/04/25 15:29:03.328, 17.99 W, 35
2024/04/25 15:29:03.338, 17.99 W, 35
2024/04/25 15:29:03.348, 17.99 W, 35
2024/04/25 15:29:03.359, 17.99 W, 35
2024/04/25 15:29:03.369, 17.99 W, 35
2024/04/25 15:29:03.379, 17.99 W, 35
2024/04/25 15:29:03.390, 17.99 W, 35
2024/04/25 15:29:03.400, 17.99 W, 35
2024/04/25 15:29:03.410, 17.99 W, 35
2024/04/25 15:29:03.420, 17.99 W, 35
2024/04/25 15:29:03.431, 17.99 W, 35
2024/04/25 15:29:03.441, 17.99 W, 35
2024/04/25 15:29:03.451, 17.99 W, 35
2024/04/25 15:29:03.462, 17.99 W, 35
2024/04/25 15:29:03.472, 17.99 W, 35
2024/04/25 15:29:03.482, 17.99 W, 35
2024/04/25 15:29:03.492, 17.99 W, 35
2024/04/25 15:29:03.503, 17.99 W, 35
2024/04/25 15:29:03.513, 17.99 W, 35
2024/04/25 15:29:03.523, 17.99 W, 35
2024/04/25 15:29:03.533, 17.99 W, 35
2024/04/25 15:29:03.544, 17.99 W, 35
2024/04/25 15:29:03.554, 17.99 W, 35
2024/04/25 15:29:03.564, 17.99 W, 35
2024/04/25 15:29:03.575, 17.99 W, 35
2024/04/25 15:29:03.585, 17.99 W, 35
2024/04/25 15:29:03.595, 17.99 W, 35
2024/04/25 15:29:03.606, 17.99 W, 35
2024/04/25 15:29:03.616, 17.99 W, 35
2024/04/25 15:29:03.626, 17.99 W, 35
2024/04/25 15:29:03.636, 17.99 W, 35
2024/04/25 15:29:03.647, 17.99 W, 35
2024/04/25 15:29:03.657, 17.99 W, 35
2024/04/25 15:29:03.667, 17.99 W, 35
2024/04/25 15:29:03.678, 17.99 W, 35
2024/04/25 15:29:03.688, 17.99 W, 35
2024/04/25 15:29:03.698, 17.99 W, 35
2024/04/25 15:29:03.708, 17.99 W, 35
2024/04/25 15:29:03.719, 17.99 W, 35
2024/04/25 15:29:03.729, 17.99 W, 35
2024/04/25 15:29:03.739, 17.99 W, 35
2024/04/25 15:29:03.749, 17.99 W, 35
2024/04/25 15:29:03.760, 17.99 W, 35
2024/04/25 15:29:03.770, 17.99 W, 35
2024/04/25 15:29:03.780, 17.99 W, 35
2024/04/25 15:29:03.791, 17.99 W, 35
2024/04/25 15:29:03.801, 17.99 W, 35
2024/04/25 15:29:03.811, 17.99 W, 35
2024/04/25 15:29:03.822, 17.99 W, 35
2024/04/25 15:29:03.832, 17.99 W, 35
2024/04/25 15:29:03.842, 17.99 W, 35
2024/04/25 15:29:03.852, 17.99 W, 35
2024/04/25 15:29:03.863, 17.99 W, 35
2024/04/25 15:29:03.873, 17.99 W, 35
2024/04/25 15:29:03.883, 17.99 W, 35
2024/04/25 15:29:03.894, 17.99 W, 35
2024/04/25 15:29:03.904, 17.99 W, 35
2024/04/25 15:29:03.914, 17.99 W, 35
2024/04/25 15:29:03.924, 17.99 W, 35
2024/04/25 15:29:03.935, 17.99 W, 35
2024/04/25 15:29:03.945, 17.99 W, 35
2024/04/25 15:29:03.955, 17.99 W, 35
2024/04/25 15:29:03.965, 17.99 W, 35
2024/04/25 15:29:03.976, 17.99 W, 35
2024/04/25 15:29:03.986, 17.99 W, 35
2024/04/25 15:29:03.996, 17.99 W, 35
2024/04/25 15:29:04.007, 17.99 W, 35
2024/04/25 15:29:04.017, 17.99 W, 35
