2024/04/25 15:33:53.695, 18.06 W, 33
2024/04/25 15:33:53.745, 18.06 W, 33
2024/04/25 15:33:53.796, 18.06 W, 33
2024/04/25 15:33:53.846, 18.06 W, 33
2024/04/25 15:33:53.896, 18.06 W, 33
2024/04/25 15:33:53.947, 18.00 W, 33
2024/04/25 15:33:53.997, 18.00 W, 33
2024/04/25 15:33:54.048, 18.00 W, 33
2024/04/25 15:33:54.098, 18.00 W, 33
2024/04/25 15:33:54.148, 18.00 W, 33
2024/04/25 15:33:54.199, 18.00 W, 33
2024/04/25 15:33:54.249, 18.00 W, 33
2024/04/25 15:33:54.299, 18.00 W, 33
2024/04/25 15:33:54.350, 18.00 W, 33
2024/04/25 15:33:54.400, 18.00 W, 33
2024/04/25 15:33:54.450, 18.00 W, 33
2024/04/25 15:33:54.501, 18.00 W, 33
2024/04/25 15:33:54.551, 18.00 W, 33
2024/04/25 15:33:54.602, 18.00 W, 33
2024/04/25 15:33:54.652, 18.00 W, 33
2024/04/25 15:33:54.702, 18.00 W, 33
2024/04/25 15:33:54.753, 18.00 W, 33
2024/04/25 15:33:54.803, 18.00 W, 33
2024/04/25 15:33:54.853, 18.00 W, 33
2024/04/25 15:33:54.904, 18.00 W, 33
2024/04/25 15:33:54.954, 18.04 W, 33
2024/04/25 15:33:55.004, 18.04 W, 33
2024/04/25 15:33:55.055, 18.04 W, 33
2024/04/25 15:33:55.105, 18.04 W, 33
2024/04/25 15:33:55.155, 18.04 W, 33
2024/04/25 15:33:55.206, 18.04 W, 33
2024/04/25 15:33:55.256, 18.04 W, 33
2024/04/25 15:33:55.307, 18.04 W, 33
2024/04/25 15:33:55.357, 18.04 W, 33
2024/04/25 15:33:55.407, 18.04 W, 33
2024/04/25 15:33:55.458, 18.04 W, 33
2024/04/25 15:33:55.508, 18.04 W, 33
2024/04/25 15:33:55.558, 18.04 W, 33
2024/04/25 15:33:55.609, 18.04 W, 33
2024/04/25 15:33:55.659, 18.04 W, 33
2024/04/25 15:33:55.709, 18.04 W, 33
2024/04/25 15:33:55.760, 18.04 W, 33
2024/04/25 15:33:55.810, 18.04 W, 33
2024/04/25 15:33:55.861, 18.04 W, 33
2024/04/25 15:33:55.911, 18.04 W, 33
2024/04/25 15:33:55.961, 18.09 W, 33
2024/04/25 15:33:56.012, 18.09 W, 33
2024/04/25 15:33:56.062, 18.09 W, 33
2024/04/25 15:33:56.112, 18.09 W, 33
2024/04/25 15:33:56.163, 18.09 W, 33
2024/04/25 15:33:56.213, 18.09 W, 33
2024/04/25 15:33:56.263, 18.09 W, 33
2024/04/25 15:33:56.314, 18.09 W, 33
2024/04/25 15:33:56.364, 18.09 W, 33
2024/04/25 15:33:56.414, 18.09 W, 33
2024/04/25 15:33:56.465, 18.09 W, 33
2024/04/25 15:33:56.515, 18.09 W, 33
2024/04/25 15:33:56.566, 18.09 W, 33
2024/04/25 15:33:56.616, 18.09 W, 33
2024/04/25 15:33:56.666, 18.09 W, 33
2024/04/25 15:33:56.717, 18.09 W, 33
2024/04/25 15:33:56.767, 18.09 W, 33
2024/04/25 15:33:56.817, 18.09 W, 33
2024/04/25 15:33:56.868, 18.09 W, 33
2024/04/25 15:33:56.918, 18.09 W, 33
2024/04/25 15:33:56.968, 18.12 W, 33
2024/04/25 15:33:57.019, 18.12 W, 33
2024/04/25 15:33:57.069, 18.12 W, 33
2024/04/25 15:33:57.119, 18.12 W, 33
2024/04/25 15:33:57.170, 18.12 W, 33
2024/04/25 15:33:57.220, 18.12 W, 33
2024/04/25 15:33:57.270, 18.12 W, 33
2024/04/25 15:33:57.321, 18.12 W, 33
2024/04/25 15:33:57.371, 18.12 W, 33
2024/04/25 15:33:57.421, 18.12 W, 33
2024/04/25 15:33:57.472, 18.12 W, 33
2024/04/25 15:33:57.522, 18.12 W, 33
2024/04/25 15:33:57.573, 18.12 W, 33
2024/04/25 15:33:57.623, 18.12 W, 33
2024/04/25 15:33:57.673, 18.12 W, 33
2024/04/25 15:33:57.724, 18.12 W, 33
2024/04/25 15:33:57.774, 18.12 W, 33
2024/04/25 15:33:57.824, 18.12 W, 33
2024/04/25 15:33:57.875, 18.12 W, 33
2024/04/25 15:33:57.925, 18.12 W, 33
2024/04/25 15:33:57.975, 18.10 W, 33
2024/04/25 15:33:58.026, 18.10 W, 33
2024/04/25 15:33:58.076, 18.10 W, 33
2024/04/25 15:33:58.126, 18.10 W, 33
2024/04/25 15:33:58.177, 18.10 W, 33
2024/04/25 15:33:58.227, 18.10 W, 33
2024/04/25 15:33:58.277, 18.10 W, 33
2024/04/25 15:33:58.328, 18.10 W, 33
2024/04/25 15:33:58.378, 18.10 W, 33
2024/04/25 15:33:58.428, 18.10 W, 33
2024/04/25 15:33:58.479, 18.10 W, 33
2024/04/25 15:33:58.529, 18.10 W, 33
2024/04/25 15:33:58.579, 18.10 W, 33
2024/04/25 15:33:58.630, 18.10 W, 33
2024/04/25 15:33:58.680, 18.10 W, 33
2024/04/25 15:33:58.730, 18.10 W, 33
2024/04/25 15:33:58.781, 18.10 W, 33
2024/04/25 15:33:58.831, 18.10 W, 33
2024/04/25 15:33:58.881, 18.10 W, 33
2024/04/25 15:33:58.932, 18.10 W, 33
2024/04/25 15:33:58.982, 18.04 W, 33
2024/04/25 15:33:59.032, 18.04 W, 33
2024/04/25 15:33:59.083, 18.04 W, 33
2024/04/25 15:33:59.133, 18.04 W, 33
2024/04/25 15:33:59.184, 18.04 W, 33
2024/04/25 15:33:59.234, 18.04 W, 33
2024/04/25 15:33:59.284, 18.04 W, 33
2024/04/25 15:33:59.335, 18.04 W, 33
2024/04/25 15:33:59.385, 18.04 W, 33
2024/04/25 15:33:59.435, 18.04 W, 33
2024/04/25 15:33:59.486, 18.04 W, 33
2024/04/25 15:33:59.536, 18.04 W, 33
2024/04/25 15:33:59.586, 18.04 W, 33
2024/04/25 15:33:59.637, 18.04 W, 33
2024/04/25 15:33:59.687, 18.04 W, 33
2024/04/25 15:33:59.737, 18.04 W, 33
2024/04/25 15:33:59.788, 18.04 W, 33
2024/04/25 15:33:59.838, 18.04 W, 33
2024/04/25 15:33:59.888, 18.04 W, 33
2024/04/25 15:33:59.939, 17.95 W, 33
2024/04/25 15:33:59.989, 17.95 W, 33
2024/04/25 15:34:00.040, 17.95 W, 33
2024/04/25 15:34:00.090, 17.95 W, 33
2024/04/25 15:34:00.140, 17.95 W, 33
2024/04/25 15:34:00.191, 17.95 W, 33
2024/04/25 15:34:00.241, 17.95 W, 33
2024/04/25 15:34:00.291, 17.95 W, 33
2024/04/25 15:34:00.342, 17.95 W, 33
2024/04/25 15:34:00.392, 17.95 W, 33
2024/04/25 15:34:00.442, 17.95 W, 33
2024/04/25 15:34:00.493, 17.95 W, 33
2024/04/25 15:34:00.543, 17.95 W, 33
2024/04/25 15:34:00.594, 17.95 W, 33
2024/04/25 15:34:00.644, 17.95 W, 33
2024/04/25 15:34:00.694, 17.95 W, 33
2024/04/25 15:34:00.745, 17.95 W, 33
2024/04/25 15:34:00.795, 17.95 W, 33
2024/04/25 15:34:00.845, 17.95 W, 33
2024/04/25 15:34:00.896, 17.95 W, 33
2024/04/25 15:34:00.946, 17.91 W, 33
2024/04/25 15:34:00.997, 17.91 W, 33
2024/04/25 15:34:01.047, 17.91 W, 33
2024/04/25 15:34:01.097, 17.91 W, 33
2024/04/25 15:34:01.148, 17.91 W, 33
2024/04/25 15:34:01.198, 17.91 W, 33
2024/04/25 15:34:01.248, 17.91 W, 33
2024/04/25 15:34:01.299, 17.91 W, 33
2024/04/25 15:34:01.349, 17.91 W, 33
2024/04/25 15:34:01.400, 17.91 W, 33
2024/04/25 15:34:01.450, 17.91 W, 33
2024/04/25 15:34:01.500, 17.91 W, 33
2024/04/25 15:34:01.551, 17.91 W, 33
2024/04/25 15:34:01.601, 17.91 W, 33
2024/04/25 15:34:01.652, 17.91 W, 33
2024/04/25 15:34:01.702, 17.91 W, 33
2024/04/25 15:34:01.752, 17.91 W, 33
2024/04/25 15:34:01.803, 17.91 W, 33
2024/04/25 15:34:01.853, 17.91 W, 33
2024/04/25 15:34:01.903, 17.91 W, 33
2024/04/25 15:34:01.954, 17.93 W, 33
2024/04/25 15:34:02.004, 17.93 W, 33
2024/04/25 15:34:02.055, 17.93 W, 33
2024/04/25 15:34:02.105, 17.93 W, 33
2024/04/25 15:34:02.155, 17.93 W, 33
2024/04/25 15:34:02.206, 17.93 W, 33
2024/04/25 15:34:02.256, 17.93 W, 33
2024/04/25 15:34:02.306, 17.93 W, 33
2024/04/25 15:34:02.357, 17.93 W, 33
2024/04/25 15:34:02.407, 17.93 W, 33
2024/04/25 15:34:02.458, 17.93 W, 33
2024/04/25 15:34:02.508, 17.93 W, 33
2024/04/25 15:34:02.558, 17.93 W, 33
2024/04/25 15:34:02.609, 17.93 W, 33
2024/04/25 15:34:02.659, 17.93 W, 33
2024/04/25 15:34:02.709, 17.93 W, 33
2024/04/25 15:34:02.760, 17.93 W, 33
2024/04/25 15:34:02.810, 17.93 W, 33
2024/04/25 15:34:02.861, 17.93 W, 33
2024/04/25 15:34:02.911, 17.93 W, 33
2024/04/25 15:34:02.961, 17.96 W, 33
2024/04/25 15:34:03.012, 17.96 W, 33
2024/04/25 15:34:03.062, 17.96 W, 33
2024/04/25 15:34:03.112, 17.96 W, 33
2024/04/25 15:34:03.163, 17.96 W, 33
2024/04/25 15:34:03.213, 17.96 W, 33
2024/04/25 15:34:03.264, 17.96 W, 33
2024/04/25 15:34:03.314, 17.96 W, 33
2024/04/25 15:34:03.364, 17.96 W, 33
2024/04/25 15:34:03.415, 17.96 W, 33
2024/04/25 15:34:03.465, 17.96 W, 33
2024/04/25 15:34:03.515, 17.96 W, 33
2024/04/25 15:34:03.566, 17.96 W, 33
2024/04/25 15:34:03.616, 17.96 W, 33
2024/04/25 15:34:03.667, 17.96 W, 33
2024/04/25 15:34:03.717, 17.96 W, 33
2024/04/25 15:34:03.767, 17.96 W, 33
2024/04/25 15:34:03.818, 17.96 W, 33
2024/04/25 15:34:03.868, 17.96 W, 33
2024/04/25 15:34:03.918, 17.96 W, 33
2024/04/25 15:34:03.969, 18.07 W, 33
2024/04/25 15:34:04.019, 18.07 W, 33
2024/04/25 15:34:04.070, 18.07 W, 33
2024/04/25 15:34:04.120, 18.07 W, 33
2024/04/25 15:34:04.170, 18.07 W, 33
2024/04/25 15:34:04.221, 18.07 W, 33
2024/04/25 15:34:04.271, 18.07 W, 33
2024/04/25 15:34:04.321, 18.07 W, 33
2024/04/25 15:34:04.372, 18.07 W, 33
2024/04/25 15:34:04.422, 18.07 W, 33
2024/04/25 15:34:04.473, 18.07 W, 33
2024/04/25 15:34:04.523, 18.07 W, 33
2024/04/25 15:34:04.573, 18.07 W, 33
2024/04/25 15:34:04.624, 18.07 W, 33
2024/04/25 15:34:04.674, 18.07 W, 33
2024/04/25 15:34:04.724, 18.07 W, 33
2024/04/25 15:34:04.775, 18.07 W, 33
2024/04/25 15:34:04.825, 18.07 W, 33
2024/04/25 15:34:04.876, 18.07 W, 33
2024/04/25 15:34:04.926, 18.07 W, 33
2024/04/25 15:34:04.976, 18.12 W, 33
2024/04/25 15:34:05.027, 18.12 W, 33
2024/04/25 15:34:05.077, 18.12 W, 33
2024/04/25 15:34:05.127, 18.12 W, 33
2024/04/25 15:34:05.178, 18.12 W, 33
2024/04/25 15:34:05.228, 18.12 W, 33
2024/04/25 15:34:05.279, 18.12 W, 33
2024/04/25 15:34:05.329, 18.12 W, 33
2024/04/25 15:34:05.379, 18.12 W, 33
2024/04/25 15:34:05.430, 18.12 W, 33
2024/04/25 15:34:05.480, 18.12 W, 33
2024/04/25 15:34:05.530, 18.12 W, 33
2024/04/25 15:34:05.581, 18.12 W, 33
2024/04/25 15:34:05.631, 18.12 W, 33
2024/04/25 15:34:05.682, 18.12 W, 33
2024/04/25 15:34:05.732, 18.12 W, 33
2024/04/25 15:34:05.782, 18.12 W, 33
2024/04/25 15:34:05.833, 18.12 W, 33
2024/04/25 15:34:05.883, 18.12 W, 33
2024/04/25 15:34:05.933, 18.02 W, 33
2024/04/25 15:34:05.984, 18.02 W, 33
2024/04/25 15:34:06.034, 18.02 W, 33
2024/04/25 15:34:06.085, 18.02 W, 33
2024/04/25 15:34:06.135, 18.02 W, 33
2024/04/25 15:34:06.185, 18.02 W, 33
2024/04/25 15:34:06.236, 18.02 W, 33
2024/04/25 15:34:06.286, 18.02 W, 33
2024/04/25 15:34:06.336, 18.02 W, 33
2024/04/25 15:34:06.387, 18.02 W, 33
2024/04/25 15:34:06.437, 18.02 W, 33
2024/04/25 15:34:06.487, 18.02 W, 33
2024/04/25 15:34:06.538, 18.02 W, 33
2024/04/25 15:34:06.588, 18.02 W, 33
2024/04/25 15:34:06.639, 18.02 W, 33
2024/04/25 15:34:06.689, 18.02 W, 33
2024/04/25 15:34:06.739, 18.02 W, 33
2024/04/25 15:34:06.790, 18.02 W, 33
2024/04/25 15:34:06.840, 18.02 W, 33
2024/04/25 15:34:06.890, 18.02 W, 33
2024/04/25 15:34:06.941, 17.97 W, 33
2024/04/25 15:34:06.991, 17.97 W, 33
2024/04/25 15:34:07.041, 17.97 W, 33
2024/04/25 15:34:07.092, 17.97 W, 33
2024/04/25 15:34:07.142, 17.97 W, 33
2024/04/25 15:34:07.193, 17.97 W, 33
2024/04/25 15:34:07.243, 17.97 W, 33
2024/04/25 15:34:07.293, 17.97 W, 33
2024/04/25 15:34:07.344, 17.97 W, 33
2024/04/25 15:34:07.394, 17.97 W, 33
2024/04/25 15:34:07.444, 17.97 W, 33
2024/04/25 15:34:07.495, 17.97 W, 33
2024/04/25 15:34:07.545, 17.97 W, 33
2024/04/25 15:34:07.595, 17.97 W, 33
2024/04/25 15:34:07.646, 17.97 W, 33
2024/04/25 15:34:07.696, 17.97 W, 33
2024/04/25 15:34:07.746, 17.97 W, 33
2024/04/25 15:34:07.797, 17.97 W, 33
2024/04/25 15:34:07.847, 17.97 W, 33
2024/04/25 15:34:07.898, 17.97 W, 33
2024/04/25 15:34:07.948, 18.04 W, 33
2024/04/25 15:34:07.998, 18.04 W, 33
2024/04/25 15:34:08.049, 18.04 W, 33
2024/04/25 15:34:08.099, 18.04 W, 33
2024/04/25 15:34:08.149, 18.04 W, 33
2024/04/25 15:34:08.200, 18.04 W, 33
2024/04/25 15:34:08.250, 18.04 W, 33
2024/04/25 15:34:08.300, 18.04 W, 33
2024/04/25 15:34:08.351, 18.04 W, 33
2024/04/25 15:34:08.401, 18.04 W, 33
2024/04/25 15:34:08.452, 18.04 W, 33
2024/04/25 15:34:08.502, 18.04 W, 33
2024/04/25 15:34:08.552, 18.04 W, 33
2024/04/25 15:34:08.603, 18.04 W, 33
2024/04/25 15:34:08.653, 18.04 W, 33
2024/04/25 15:34:08.703, 18.04 W, 33
2024/04/25 15:34:08.754, 18.04 W, 33
2024/04/25 15:34:08.804, 18.04 W, 33
2024/04/25 15:34:08.854, 18.04 W, 33
2024/04/25 15:34:08.905, 18.04 W, 33
2024/04/25 15:34:08.955, 18.20 W, 33
2024/04/25 15:34:09.006, 18.20 W, 33
2024/04/25 15:34:09.056, 18.20 W, 33
2024/04/25 15:34:09.106, 18.20 W, 33
2024/04/25 15:34:09.157, 18.20 W, 33
2024/04/25 15:34:09.207, 18.20 W, 33
2024/04/25 15:34:09.257, 18.20 W, 33
2024/04/25 15:34:09.308, 18.20 W, 33
2024/04/25 15:34:09.358, 18.20 W, 33
2024/04/25 15:34:09.408, 18.20 W, 33
2024/04/25 15:34:09.459, 18.20 W, 33
2024/04/25 15:34:09.509, 18.20 W, 33
2024/04/25 15:34:09.560, 18.20 W, 33
2024/04/25 15:34:09.610, 18.20 W, 33
2024/04/25 15:34:09.660, 18.20 W, 33
2024/04/25 15:34:09.711, 18.20 W, 33
2024/04/25 15:34:09.761, 18.20 W, 33
2024/04/25 15:34:09.811, 18.20 W, 33
2024/04/25 15:34:09.862, 18.20 W, 33
2024/04/25 15:34:09.912, 18.20 W, 33
2024/04/25 15:34:09.962, 18.27 W, 33
2024/04/25 15:34:10.013, 18.27 W, 33
2024/04/25 15:34:10.063, 18.27 W, 33
2024/04/25 15:34:10.114, 18.27 W, 33
2024/04/25 15:34:10.164, 18.27 W, 33
2024/04/25 15:34:10.214, 18.27 W, 33
2024/04/25 15:34:10.265, 18.27 W, 33
2024/04/25 15:34:10.315, 18.27 W, 33
2024/04/25 15:34:10.365, 18.27 W, 33
2024/04/25 15:34:10.416, 18.27 W, 33
2024/04/25 15:34:10.466, 18.27 W, 33
2024/04/25 15:34:10.517, 18.27 W, 33
2024/04/25 15:34:10.567, 18.27 W, 33
2024/04/25 15:34:10.617, 18.27 W, 33
2024/04/25 15:34:10.668, 18.27 W, 33
2024/04/25 15:34:10.718, 18.27 W, 33
2024/04/25 15:34:10.768, 18.27 W, 33
2024/04/25 15:34:10.819, 18.27 W, 33
2024/04/25 15:34:10.869, 18.27 W, 33
2024/04/25 15:34:10.919, 18.27 W, 33
2024/04/25 15:34:10.970, 18.25 W, 33
2024/04/25 15:34:11.020, 18.25 W, 33
2024/04/25 15:34:11.070, 18.25 W, 33
2024/04/25 15:34:11.121, 18.25 W, 33
2024/04/25 15:34:11.171, 18.25 W, 33
2024/04/25 15:34:11.222, 18.25 W, 33
2024/04/25 15:34:11.272, 18.25 W, 33
2024/04/25 15:34:11.322, 18.25 W, 33
2024/04/25 15:34:11.373, 18.25 W, 33
2024/04/25 15:34:11.423, 18.25 W, 33
2024/04/25 15:34:11.473, 18.25 W, 33
2024/04/25 15:34:11.524, 18.25 W, 33
2024/04/25 15:34:11.574, 18.25 W, 33
2024/04/25 15:34:11.625, 18.25 W, 33
2024/04/25 15:34:11.675, 18.25 W, 33
2024/04/25 15:34:11.725, 18.25 W, 33
2024/04/25 15:34:11.776, 18.25 W, 33
2024/04/25 15:34:11.826, 18.25 W, 33
2024/04/25 15:34:11.876, 18.25 W, 33
2024/04/25 15:34:11.927, 18.25 W, 33
2024/04/25 15:34:11.977, 18.24 W, 33
2024/04/25 15:34:12.028, 18.24 W, 33
2024/04/25 15:34:12.078, 18.24 W, 33
2024/04/25 15:34:12.128, 18.24 W, 33
2024/04/25 15:34:12.179, 18.24 W, 33
2024/04/25 15:34:12.229, 18.24 W, 33
2024/04/25 15:34:12.279, 18.24 W, 33
2024/04/25 15:34:12.330, 18.24 W, 33
2024/04/25 15:34:12.380, 18.24 W, 33
2024/04/25 15:34:12.431, 18.24 W, 33
2024/04/25 15:34:12.481, 18.24 W, 33
2024/04/25 15:34:12.531, 18.24 W, 33
2024/04/25 15:34:12.582, 18.24 W, 33
2024/04/25 15:34:12.632, 18.24 W, 33
2024/04/25 15:34:12.683, 18.24 W, 33
2024/04/25 15:34:12.733, 18.24 W, 33
2024/04/25 15:34:12.783, 18.24 W, 33
2024/04/25 15:34:12.834, 18.24 W, 33
2024/04/25 15:34:12.884, 18.24 W, 33
2024/04/25 15:34:12.934, 18.16 W, 33
2024/04/25 15:34:12.985, 18.16 W, 33
2024/04/25 15:34:13.035, 18.16 W, 33
2024/04/25 15:34:13.086, 18.16 W, 33
2024/04/25 15:34:13.136, 18.16 W, 33
2024/04/25 15:34:13.186, 18.16 W, 33
2024/04/25 15:34:13.237, 18.16 W, 33
2024/04/25 15:34:13.287, 18.16 W, 33
2024/04/25 15:34:13.337, 18.16 W, 33
2024/04/25 15:34:13.388, 18.16 W, 33
2024/04/25 15:34:13.438, 18.16 W, 33
2024/04/25 15:34:13.489, 18.16 W, 33
2024/04/25 15:34:13.539, 18.16 W, 33
2024/04/25 15:34:13.589, 18.16 W, 33
2024/04/25 15:34:13.640, 18.16 W, 33
2024/04/25 15:34:13.690, 18.16 W, 33
2024/04/25 15:34:13.740, 18.16 W, 33
2024/04/25 15:34:13.791, 18.16 W, 33
2024/04/25 15:34:13.841, 18.16 W, 33
2024/04/25 15:34:13.892, 18.16 W, 33
2024/04/25 15:34:13.942, 18.05 W, 33
2024/04/25 15:34:13.992, 18.05 W, 33
2024/04/25 15:34:14.043, 18.05 W, 33
2024/04/25 15:34:14.093, 18.05 W, 33
2024/04/25 15:34:14.144, 18.05 W, 34
2024/04/25 15:34:14.194, 18.05 W, 33
2024/04/25 15:34:14.244, 18.05 W, 33
2024/04/25 15:34:14.295, 18.05 W, 33
2024/04/25 15:34:14.345, 18.05 W, 34
2024/04/25 15:34:14.395, 18.05 W, 33
2024/04/25 15:34:14.446, 18.05 W, 33
2024/04/25 15:34:14.496, 18.05 W, 33
2024/04/25 15:34:14.547, 18.05 W, 33
2024/04/25 15:34:14.597, 18.05 W, 33
2024/04/25 15:34:14.647, 18.05 W, 33
2024/04/25 15:34:14.698, 18.05 W, 33
2024/04/25 15:34:14.748, 18.05 W, 33
2024/04/25 15:34:14.798, 18.05 W, 33
2024/04/25 15:34:14.849, 18.05 W, 33
2024/04/25 15:34:14.899, 18.05 W, 33
2024/04/25 15:34:14.950, 18.05 W, 33
2024/04/25 15:34:15.000, 18.05 W, 33
2024/04/25 15:34:15.050, 18.05 W, 33
2024/04/25 15:34:15.101, 18.05 W, 33
2024/04/25 15:34:15.151, 18.05 W, 33
2024/04/25 15:34:15.202, 18.05 W, 33
2024/04/25 15:34:15.252, 18.05 W, 33
2024/04/25 15:34:15.302, 18.05 W, 33
2024/04/25 15:34:15.353, 18.05 W, 33
2024/04/25 15:34:15.403, 18.05 W, 33
2024/04/25 15:34:15.453, 18.05 W, 33
2024/04/25 15:34:15.504, 18.05 W, 33
2024/04/25 15:34:15.554, 18.05 W, 33
2024/04/25 15:34:15.605, 18.05 W, 33
2024/04/25 15:34:15.655, 18.05 W, 34
2024/04/25 15:34:15.705, 18.05 W, 33
2024/04/25 15:34:15.756, 18.05 W, 33
2024/04/25 15:34:15.806, 18.05 W, 33
2024/04/25 15:34:15.856, 18.05 W, 33
2024/04/25 15:34:15.907, 18.05 W, 33
2024/04/25 15:34:15.957, 18.08 W, 33
2024/04/25 15:34:16.007, 18.08 W, 33
2024/04/25 15:34:16.058, 18.08 W, 34
2024/04/25 15:34:16.108, 18.08 W, 33
2024/04/25 15:34:16.159, 18.08 W, 33
2024/04/25 15:34:16.209, 18.08 W, 33
2024/04/25 15:34:16.259, 18.08 W, 33
2024/04/25 15:34:16.310, 18.08 W, 33
2024/04/25 15:34:16.360, 18.08 W, 33
2024/04/25 15:34:16.410, 18.08 W, 34
2024/04/25 15:34:16.461, 18.08 W, 33
2024/04/25 15:34:16.511, 18.08 W, 33
2024/04/25 15:34:16.562, 18.08 W, 33
2024/04/25 15:34:16.612, 18.08 W, 33
2024/04/25 15:34:16.662, 18.08 W, 33
2024/04/25 15:34:16.713, 18.08 W, 33
2024/04/25 15:34:16.763, 18.08 W, 33
2024/04/25 15:34:16.813, 18.08 W, 33
2024/04/25 15:34:16.864, 18.08 W, 33
2024/04/25 15:34:16.914, 18.08 W, 33
2024/04/25 15:34:16.964, 18.04 W, 34
2024/04/25 15:34:17.015, 18.04 W, 33
2024/04/25 15:34:17.065, 18.04 W, 33
2024/04/25 15:34:17.116, 18.04 W, 33
2024/04/25 15:34:17.166, 18.04 W, 33
2024/04/25 15:34:17.216, 18.04 W, 33
2024/04/25 15:34:17.267, 18.04 W, 33
2024/04/25 15:34:17.317, 18.04 W, 33
2024/04/25 15:34:17.368, 18.04 W, 33
2024/04/25 15:34:17.418, 18.04 W, 33
2024/04/25 15:34:17.468, 18.04 W, 33
2024/04/25 15:34:17.519, 18.04 W, 33
2024/04/25 15:34:17.569, 18.04 W, 33
2024/04/25 15:34:17.619, 18.04 W, 33
2024/04/25 15:34:17.670, 18.04 W, 33
2024/04/25 15:34:17.720, 18.04 W, 34
2024/04/25 15:34:17.770, 18.04 W, 33
2024/04/25 15:34:17.821, 18.04 W, 33
2024/04/25 15:34:17.871, 18.04 W, 33
2024/04/25 15:34:17.922, 18.04 W, 33
2024/04/25 15:34:17.972, 18.04 W, 33
2024/04/25 15:34:18.022, 18.04 W, 33
2024/04/25 15:34:18.073, 18.04 W, 33
2024/04/25 15:34:18.123, 18.04 W, 34
2024/04/25 15:34:18.173, 18.04 W, 33
2024/04/25 15:34:18.224, 18.04 W, 33
2024/04/25 15:34:18.274, 18.04 W, 33
2024/04/25 15:34:18.325, 18.04 W, 33
2024/04/25 15:34:18.375, 18.04 W, 33
2024/04/25 15:34:18.425, 18.04 W, 33
2024/04/25 15:34:18.476, 18.04 W, 34
2024/04/25 15:34:18.526, 18.04 W, 33
2024/04/25 15:34:18.577, 18.04 W, 33
2024/04/25 15:34:18.627, 18.04 W, 33
2024/04/25 15:34:18.677, 18.04 W, 34
2024/04/25 15:34:18.728, 18.04 W, 33
2024/04/25 15:34:18.778, 18.04 W, 33
2024/04/25 15:34:18.828, 18.04 W, 33
2024/04/25 15:34:18.879, 18.04 W, 34
2024/04/25 15:34:18.929, 18.17 W, 33
2024/04/25 15:34:18.979, 18.17 W, 33
2024/04/25 15:34:19.030, 18.17 W, 33
2024/04/25 15:34:19.080, 18.17 W, 33
2024/04/25 15:34:19.131, 18.17 W, 33
2024/04/25 15:34:19.181, 18.17 W, 33
2024/04/25 15:34:19.231, 18.17 W, 34
2024/04/25 15:34:19.282, 18.17 W, 33
2024/04/25 15:34:19.332, 18.17 W, 33
2024/04/25 15:34:19.383, 18.17 W, 33
2024/04/25 15:34:19.433, 18.17 W, 34
2024/04/25 15:34:19.483, 18.17 W, 33
2024/04/25 15:34:19.534, 18.17 W, 33
2024/04/25 15:34:19.584, 18.17 W, 33
2024/04/25 15:34:19.634, 18.17 W, 33
2024/04/25 15:34:19.685, 18.17 W, 33
2024/04/25 15:34:19.735, 18.17 W, 33
2024/04/25 15:34:19.786, 18.17 W, 34
2024/04/25 15:34:19.836, 18.17 W, 33
2024/04/25 15:34:19.886, 18.17 W, 33
2024/04/25 15:34:19.937, 18.24 W, 33
2024/04/25 15:34:19.987, 18.24 W, 34
2024/04/25 15:34:20.037, 18.24 W, 33
2024/04/25 15:34:20.088, 18.24 W, 33
2024/04/25 15:34:20.138, 18.24 W, 33
2024/04/25 15:34:20.189, 18.24 W, 34
2024/04/25 15:34:20.239, 18.24 W, 33
2024/04/25 15:34:20.289, 18.24 W, 33
2024/04/25 15:34:20.340, 18.24 W, 33
2024/04/25 15:34:20.390, 18.24 W, 33
2024/04/25 15:34:20.440, 18.24 W, 33
2024/04/25 15:34:20.491, 18.24 W, 33
2024/04/25 15:34:20.541, 18.24 W, 34
2024/04/25 15:34:20.592, 18.24 W, 34
2024/04/25 15:34:20.642, 18.24 W, 33
2024/04/25 15:34:20.692, 18.24 W, 33
2024/04/25 15:34:20.743, 18.24 W, 34
2024/04/25 15:34:20.793, 18.24 W, 33
2024/04/25 15:34:20.843, 18.24 W, 33
2024/04/25 15:34:20.894, 18.24 W, 33
2024/04/25 15:34:20.944, 18.13 W, 34
2024/04/25 15:34:20.995, 18.13 W, 33
2024/04/25 15:34:21.045, 18.13 W, 33
2024/04/25 15:34:21.095, 18.13 W, 33
2024/04/25 15:34:21.146, 18.13 W, 33
2024/04/25 15:34:21.196, 18.13 W, 33
2024/04/25 15:34:21.247, 18.13 W, 33
2024/04/25 15:34:21.297, 18.13 W, 34
2024/04/25 15:34:21.347, 18.13 W, 33
2024/04/25 15:34:21.398, 18.13 W, 33
2024/04/25 15:34:21.448, 18.13 W, 33
2024/04/25 15:34:21.498, 18.13 W, 34
2024/04/25 15:34:21.549, 18.13 W, 33
2024/04/25 15:34:21.599, 18.13 W, 33
2024/04/25 15:34:21.650, 18.13 W, 33
2024/04/25 15:34:21.700, 18.13 W, 34
2024/04/25 15:34:21.750, 18.13 W, 33
2024/04/25 15:34:21.801, 18.13 W, 33
2024/04/25 15:34:21.851, 18.13 W, 33
