2023/03/13 15:58:47.229, 18.28 W, 33
2023/03/13 15:58:47.730, 18.28 W, 33
2023/03/13 15:58:48.231, 18.22 W, 33
2023/03/13 15:58:48.735, 18.22 W, 33
2023/03/13 15:58:49.236, 18.22 W, 33
2023/03/13 15:58:49.737, 18.22 W, 33
2023/03/13 15:58:50.238, 18.23 W, 33
2023/03/13 15:58:50.739, 18.23 W, 33
2023/03/13 15:58:51.240, 18.27 W, 33
2023/03/13 15:58:51.741, 18.27 W, 33
2023/03/13 15:58:52.242, 18.28 W, 33
2023/03/13 15:58:52.743, 18.28 W, 33
2023/03/13 15:58:53.244, 18.30 W, 33
2023/03/13 15:58:53.745, 18.30 W, 33
2023/03/13 15:58:54.246, 18.32 W, 33
2023/03/13 15:58:54.747, 18.32 W, 33
2023/03/13 15:58:55.248, 18.24 W, 33
2023/03/13 15:58:55.749, 18.24 W, 33
2023/03/13 15:58:56.250, 18.19 W, 33
2023/03/13 15:58:56.751, 18.19 W, 33
2023/03/13 15:58:57.252, 18.17 W, 33
2023/03/13 15:58:57.753, 18.17 W, 33
2023/03/13 15:58:58.254, 18.13 W, 33
2023/03/13 15:58:58.755, 18.13 W, 33
2023/03/13 15:58:59.256, 18.16 W, 33
2023/03/13 15:58:59.757, 18.16 W, 33
2023/03/13 15:59:00.258, 18.21 W, 33
2023/03/13 15:59:00.759, 18.21 W, 33
2023/03/13 15:59:01.260, 18.22 W, 33
2023/03/13 15:59:01.761, 18.22 W, 33
2023/03/13 15:59:02.262, 18.29 W, 33
2023/03/13 15:59:02.763, 18.29 W, 33
2023/03/13 15:59:03.264, 18.40 W, 33
2023/03/13 15:59:03.765, 18.40 W, 33
2023/03/13 15:59:04.266, 18.35 W, 33
2023/03/13 15:59:04.767, 18.35 W, 33
2023/03/13 15:59:05.268, 18.23 W, 33
2023/03/13 15:59:05.769, 18.23 W, 33
2023/03/13 15:59:06.270, 18.24 W, 33
2023/03/13 15:59:06.771, 18.24 W, 33
2023/03/13 15:59:07.272, 18.19 W, 33
2023/03/13 15:59:07.773, 18.19 W, 33
2023/03/13 15:59:08.274, 18.10 W, 33
2023/03/13 15:59:08.775, 18.10 W, 33
2023/03/13 15:59:09.276, 18.08 W, 33
2023/03/13 15:59:09.777, 18.08 W, 33
2023/03/13 15:59:10.278, 18.17 W, 33
2023/03/13 15:59:10.779, 18.17 W, 33
2023/03/13 15:59:11.281, 18.23 W, 33
2023/03/13 15:59:11.782, 18.23 W, 33
2023/03/13 15:59:12.283, 18.16 W, 33
2023/03/13 15:59:12.784, 18.16 W, 33
2023/03/13 15:59:13.285, 18.16 W, 33
2023/03/13 15:59:13.786, 18.16 W, 33
2023/03/13 15:59:14.287, 18.22 W, 33
2023/03/13 15:59:14.788, 18.22 W, 33
2023/03/13 15:59:15.289, 18.21 W, 33
2023/03/13 15:59:15.790, 18.21 W, 33
2023/03/13 15:59:16.291, 18.17 W, 33
2023/03/13 15:59:16.792, 18.17 W, 33
2023/03/13 15:59:17.293, 18.18 W, 33
2023/03/13 15:59:17.794, 18.18 W, 33
2023/03/13 15:59:18.295, 18.18 W, 33
2023/03/13 15:59:18.796, 18.18 W, 33
2023/03/13 15:59:19.297, 18.13 W, 33
2023/03/13 15:59:19.798, 18.13 W, 33
2023/03/13 15:59:20.299, 18.09 W, 33
2023/03/13 15:59:20.800, 18.09 W, 33
2023/03/13 15:59:21.302, 18.01 W, 33
2023/03/13 15:59:21.803, 18.01 W, 33
2023/03/13 15:59:22.304, 17.99 W, 33
2023/03/13 15:59:22.805, 17.99 W, 33
2023/03/13 15:59:23.306, 18.03 W, 33
2023/03/13 15:59:23.807, 18.03 W, 33
2023/03/13 15:59:24.308, 18.01 W, 33
2023/03/13 15:59:24.808, 18.01 W, 33
2023/03/13 15:59:25.310, 18.00 W, 33
2023/03/13 15:59:25.810, 18.00 W, 33
2023/03/13 15:59:26.311, 18.02 W, 33
2023/03/13 15:59:26.812, 18.02 W, 33
2023/03/13 15:59:27.313, 18.08 W, 33
2023/03/13 15:59:27.814, 18.08 W, 33
2023/03/13 15:59:28.315, 18.17 W, 33
2023/03/13 15:59:28.817, 18.17 W, 33
2023/03/13 15:59:29.318, 18.10 W, 33
2023/03/13 15:59:29.819, 18.10 W, 33
2023/03/13 15:59:30.320, 18.02 W, 33
2023/03/13 15:59:30.821, 18.02 W, 33
2023/03/13 15:59:31.322, 18.08 W, 33
2023/03/13 15:59:31.823, 18.08 W, 33
2023/03/13 15:59:32.324, 18.09 W, 33
2023/03/13 15:59:32.825, 18.09 W, 33
2023/03/13 15:59:33.326, 18.08 W, 33
2023/03/13 15:59:33.827, 18.08 W, 33
2023/03/13 15:59:34.328, 18.09 W, 33
2023/03/13 15:59:34.829, 18.09 W, 33
2023/03/13 15:59:35.330, 18.11 W, 33
2023/03/13 15:59:35.831, 18.11 W, 33
2023/03/13 15:59:36.332, 18.09 W, 33
2023/03/13 15:59:36.833, 18.09 W, 33
2023/03/13 15:59:37.334, 18.02 W, 33
2023/03/13 15:59:37.835, 18.02 W, 33
2023/03/13 15:59:38.336, 18.06 W, 33
2023/03/13 15:59:38.838, 18.06 W, 33
2023/03/13 15:59:39.339, 18.16 W, 33
2023/03/13 15:59:39.840, 18.16 W, 33
2023/03/13 15:59:40.341, 18.17 W, 33
2023/03/13 15:59:40.842, 18.17 W, 33
2023/03/13 15:59:41.342, 18.17 W, 33
2023/03/13 15:59:41.843, 18.17 W, 33
2023/03/13 15:59:42.344, 18.11 W, 33
2023/03/13 15:59:42.845, 18.11 W, 33
2023/03/13 15:59:43.347, 18.04 W, 33
2023/03/13 15:59:43.848, 18.04 W, 33
2023/03/13 15:59:44.349, 18.09 W, 33
2023/03/13 15:59:44.850, 18.09 W, 33
2023/03/13 15:59:45.351, 18.12 W, 33
2023/03/13 15:59:45.852, 18.12 W, 33
2023/03/13 15:59:46.353, 18.08 W, 33
2023/03/13 15:59:46.854, 18.08 W, 33
2023/03/13 15:59:47.355, 18.06 W, 33
2023/03/13 15:59:47.856, 18.06 W, 33
2023/03/13 15:59:48.357, 18.02 W, 33
2023/03/13 15:59:48.858, 18.02 W, 33
2023/03/13 15:59:49.359, 17.98 W, 33
2023/03/13 15:59:49.860, 17.98 W, 33
2023/03/13 15:59:50.362, 17.99 W, 33
2023/03/13 15:59:50.863, 17.99 W, 33
2023/03/13 15:59:51.364, 17.98 W, 33
2023/03/13 15:59:51.865, 17.98 W, 33
2023/03/13 15:59:52.366, 18.02 W, 33
2023/03/13 15:59:52.867, 18.02 W, 33
2023/03/13 15:59:53.368, 18.02 W, 33
2023/03/13 15:59:53.869, 18.02 W, 33
2023/03/13 15:59:54.370, 18.04 W, 33
2023/03/13 15:59:54.871, 18.04 W, 33
2023/03/13 15:59:55.372, 18.11 W, 33
2023/03/13 15:59:55.874, 18.11 W, 33
2023/03/13 15:59:56.375, 18.17 W, 33
2023/03/13 15:59:56.876, 18.17 W, 33
2023/03/13 15:59:57.377, 18.13 W, 33
2023/03/13 15:59:57.878, 18.13 W, 33
2023/03/13 15:59:58.379, 18.12 W, 33
2023/03/13 15:59:58.880, 18.12 W, 33
2023/03/13 15:59:59.381, 18.21 W, 33
2023/03/13 15:59:59.882, 18.21 W, 33
2023/03/13 16:00:00.383, 18.17 W, 33
2023/03/13 16:00:00.884, 18.17 W, 33
2023/03/13 16:00:01.385, 18.12 W, 33
2023/03/13 16:00:01.886, 18.12 W, 33
2023/03/13 16:00:02.388, 18.11 W, 33
2023/03/13 16:00:02.889, 18.11 W, 33
2023/03/13 16:00:03.389, 18.13 W, 33
2023/03/13 16:00:03.890, 18.13 W, 33
2023/03/13 16:00:04.392, 18.14 W, 33
2023/03/13 16:00:04.893, 18.14 W, 33
2023/03/13 16:00:05.394, 18.18 W, 33
2023/03/13 16:00:05.895, 18.18 W, 33
2023/03/13 16:00:06.396, 18.12 W, 33
2023/03/13 16:00:06.897, 18.12 W, 33
2023/03/13 16:00:07.398, 17.97 W, 33
2023/03/13 16:00:07.899, 17.97 W, 33
2023/03/13 16:00:08.400, 17.95 W, 33
2023/03/13 16:00:08.901, 17.95 W, 33
2023/03/13 16:00:09.402, 18.01 W, 33
2023/03/13 16:00:09.904, 18.01 W, 33
2023/03/13 16:00:10.405, 18.05 W, 33
2023/03/13 16:00:10.906, 18.05 W, 33
2023/03/13 16:00:11.407, 17.98 W, 33
2023/03/13 16:00:11.908, 17.98 W, 33
2023/03/13 16:00:12.409, 17.98 W, 33
2023/03/13 16:00:12.910, 17.98 W, 33
2023/03/13 16:00:13.411, 18.01 W, 33
2023/03/13 16:00:13.912, 18.01 W, 33
2023/03/13 16:00:14.413, 17.98 W, 33
2023/03/13 16:00:14.914, 17.98 W, 33
2023/03/13 16:00:15.416, 17.99 W, 33
2023/03/13 16:00:15.917, 17.99 W, 33
2023/03/13 16:00:16.418, 17.97 W, 33
2023/03/13 16:00:16.919, 17.97 W, 33
2023/03/13 16:00:17.420, 17.94 W, 33
2023/03/13 16:00:17.921, 17.94 W, 33
2023/03/13 16:00:18.422, 17.97 W, 33
2023/03/13 16:00:18.923, 17.97 W, 33
2023/03/13 16:00:19.424, 17.95 W, 33
2023/03/13 16:00:19.925, 17.95 W, 33
2023/03/13 16:00:20.426, 17.90 W, 33
2023/03/13 16:00:20.928, 17.90 W, 33
2023/03/13 16:00:21.429, 17.85 W, 33
2023/03/13 16:00:21.930, 17.85 W, 33
2023/03/13 16:00:22.431, 17.97 W, 33
2023/03/13 16:00:22.932, 17.97 W, 33
2023/03/13 16:00:23.433, 18.06 W, 33
2023/03/13 16:00:23.934, 18.06 W, 33
2023/03/13 16:00:24.435, 18.08 W, 33
2023/03/13 16:00:24.936, 18.08 W, 33
2023/03/13 16:00:25.437, 18.11 W, 33
2023/03/13 16:00:25.939, 18.11 W, 33
2023/03/13 16:00:26.440, 18.09 W, 33
2023/03/13 16:00:26.941, 18.09 W, 33
2023/03/13 16:00:27.442, 18.12 W, 33
2023/03/13 16:00:27.943, 18.12 W, 33
2023/03/13 16:00:28.444, 18.15 W, 33
2023/03/13 16:00:28.945, 18.15 W, 33
2023/03/13 16:00:29.446, 18.11 W, 33
2023/03/13 16:00:29.947, 18.11 W, 33
2023/03/13 16:00:30.448, 18.05 W, 33
2023/03/13 16:00:30.949, 18.05 W, 33
2023/03/13 16:00:31.451, 18.00 W, 33
2023/03/13 16:00:31.952, 18.00 W, 33
2023/03/13 16:00:32.453, 17.98 W, 33
2023/03/13 16:00:32.954, 17.98 W, 33
2023/03/13 16:00:33.455, 17.97 W, 33
2023/03/13 16:00:33.956, 17.97 W, 33
2023/03/13 16:00:34.457, 17.99 W, 33
2023/03/13 16:00:34.958, 17.99 W, 33
2023/03/13 16:00:35.459, 18.11 W, 33
2023/03/13 16:00:35.961, 18.11 W, 33
2023/03/13 16:00:36.462, 18.19 W, 33
2023/03/13 16:00:36.963, 18.19 W, 33
2023/03/13 16:00:37.464, 18.17 W, 33
2023/03/13 16:00:37.965, 18.17 W, 33
2023/03/13 16:00:38.466, 18.11 W, 33
2023/03/13 16:00:38.967, 18.11 W, 33
2023/03/13 16:00:39.468, 18.08 W, 33
2023/03/13 16:00:39.970, 18.08 W, 33
2023/03/13 16:00:40.471, 18.06 W, 33
2023/03/13 16:00:40.972, 18.06 W, 33
2023/03/13 16:00:41.473, 18.06 W, 33
2023/03/13 16:00:41.974, 18.06 W, 33
2023/03/13 16:00:42.475, 18.08 W, 33
2023/03/13 16:00:42.976, 18.08 W, 33
2023/03/13 16:00:43.477, 18.03 W, 33
2023/03/13 16:00:43.978, 18.03 W, 33
2023/03/13 16:00:44.480, 18.05 W, 33
2023/03/13 16:00:44.981, 18.05 W, 33
2023/03/13 16:00:45.482, 18.10 W, 33
2023/03/13 16:00:45.983, 18.10 W, 33
2023/03/13 16:00:46.484, 18.10 W, 33
2023/03/13 16:00:46.985, 18.10 W, 33
2023/03/13 16:00:47.486, 18.16 W, 33
2023/03/13 16:00:47.987, 18.16 W, 33
2023/03/13 16:00:48.489, 18.15 W, 33
2023/03/13 16:00:48.990, 18.15 W, 33
2023/03/13 16:00:49.491, 18.10 W, 33
2023/03/13 16:00:49.992, 18.10 W, 33
2023/03/13 16:00:50.493, 18.11 W, 33
2023/03/13 16:00:50.993, 18.11 W, 33
2023/03/13 16:00:51.494, 18.07 W, 33
2023/03/13 16:00:51.994, 18.07 W, 33
2023/03/13 16:00:52.494, 18.00 W, 33
2023/03/13 16:00:52.995, 18.00 W, 33
2023/03/13 16:00:53.495, 17.93 W, 33
2023/03/13 16:00:53.995, 17.93 W, 33
2023/03/13 16:00:54.495, 17.92 W, 33
2023/03/13 16:00:54.996, 17.92 W, 33
2023/03/13 16:00:55.496, 18.02 W, 33
2023/03/13 16:00:55.996, 18.02 W, 33
2023/03/13 16:00:56.497, 18.14 W, 33
2023/03/13 16:00:56.997, 18.14 W, 33
2023/03/13 16:00:57.497, 18.11 W, 33
2023/03/13 16:00:57.998, 18.11 W, 33
2023/03/13 16:00:58.498, 18.01 W, 33
2023/03/13 16:00:58.998, 18.01 W, 33
2023/03/13 16:00:59.499, 17.97 W, 33
2023/03/13 16:00:59.999, 17.97 W, 33
2023/03/13 16:01:00.499, 17.97 W, 33
2023/03/13 16:01:01.000, 17.97 W, 33
2023/03/13 16:01:01.500, 18.04 W, 33
2023/03/13 16:01:02.000, 18.04 W, 33
2023/03/13 16:01:02.500, 18.09 W, 33
2023/03/13 16:01:03.001, 18.09 W, 33
2023/03/13 16:01:03.501, 18.06 W, 33
2023/03/13 16:01:04.001, 18.06 W, 33
2023/03/13 16:01:04.502, 18.08 W, 33
2023/03/13 16:01:05.002, 18.08 W, 33
2023/03/13 16:01:05.502, 18.09 W, 33
2023/03/13 16:01:06.003, 18.09 W, 33
2023/03/13 16:01:06.503, 18.10 W, 33
2023/03/13 16:01:07.003, 18.10 W, 33
2023/03/13 16:01:07.504, 18.12 W, 33
2023/03/13 16:01:08.004, 18.12 W, 33
2023/03/13 16:01:08.504, 18.13 W, 33
2023/03/13 16:01:09.005, 18.13 W, 33
2023/03/13 16:01:09.505, 18.11 W, 33
2023/03/13 16:01:10.005, 18.11 W, 33
2023/03/13 16:01:10.506, 18.07 W, 33
2023/03/13 16:01:11.006, 18.07 W, 33
2023/03/13 16:01:11.506, 18.15 W, 33
2023/03/13 16:01:12.006, 18.15 W, 33
2023/03/13 16:01:12.507, 18.22 W, 33
2023/03/13 16:01:13.007, 18.22 W, 33
2023/03/13 16:01:13.507, 18.15 W, 33
2023/03/13 16:01:14.008, 18.15 W, 33
2023/03/13 16:01:14.508, 18.15 W, 33
2023/03/13 16:01:15.008, 18.15 W, 33
2023/03/13 16:01:15.509, 18.21 W, 33
2023/03/13 16:01:16.009, 18.21 W, 33
2023/03/13 16:01:16.509, 18.12 W, 33
2023/03/13 16:01:17.010, 18.12 W, 33
2023/03/13 16:01:17.510, 18.08 W, 33
2023/03/13 16:01:18.010, 18.08 W, 33
2023/03/13 16:01:18.511, 18.11 W, 33
2023/03/13 16:01:19.011, 18.11 W, 33
2023/03/13 16:01:19.511, 18.11 W, 33
2023/03/13 16:01:20.012, 18.11 W, 33
2023/03/13 16:01:20.512, 18.04 W, 33
2023/03/13 16:01:21.012, 18.04 W, 33
2023/03/13 16:01:21.513, 17.96 W, 33
2023/03/13 16:01:22.013, 17.96 W, 33
2023/03/13 16:01:22.513, 18.03 W, 33
2023/03/13 16:01:23.014, 18.03 W, 33
2023/03/13 16:01:23.514, 17.97 W, 33
2023/03/13 16:01:24.014, 17.97 W, 33
2023/03/13 16:01:24.515, 17.88 W, 33
2023/03/13 16:01:25.015, 17.88 W, 33
2023/03/13 16:01:25.515, 17.96 W, 33
2023/03/13 16:01:26.016, 17.96 W, 33
2023/03/13 16:01:26.516, 18.05 W, 33
2023/03/13 16:01:27.016, 18.05 W, 33
2023/03/13 16:01:27.517, 17.97 W, 33
2023/03/13 16:01:28.017, 17.97 W, 33
2023/03/13 16:01:28.517, 17.81 W, 33
2023/03/13 16:01:29.018, 17.81 W, 33
2023/03/13 16:01:29.518, 17.86 W, 33
2023/03/13 16:01:30.018, 17.86 W, 33
2023/03/13 16:01:30.519, 18.05 W, 33
2023/03/13 16:01:31.019, 18.05 W, 33
2023/03/13 16:01:31.519, 18.09 W, 33
2023/03/13 16:01:32.020, 18.09 W, 33
2023/03/13 16:01:32.520, 18.07 W, 33
2023/03/13 16:01:33.020, 18.07 W, 33
2023/03/13 16:01:33.521, 18.10 W, 33
2023/03/13 16:01:34.021, 18.10 W, 33
2023/03/13 16:01:34.521, 18.08 W, 33
2023/03/13 16:01:35.022, 18.08 W, 33
2023/03/13 16:01:35.522, 18.09 W, 33
2023/03/13 16:01:36.022, 18.09 W, 33
2023/03/13 16:01:36.522, 18.11 W, 33
2023/03/13 16:01:37.023, 18.11 W, 33
2023/03/13 16:01:37.523, 18.14 W, 33
2023/03/13 16:01:38.024, 18.14 W, 33
2023/03/13 16:01:38.524, 18.12 W, 33
2023/03/13 16:01:39.024, 18.12 W, 33
2023/03/13 16:01:39.524, 18.08 W, 33
2023/03/13 16:01:40.025, 18.08 W, 33
2023/03/13 16:01:40.525, 18.08 W, 33
2023/03/13 16:01:41.026, 18.08 W, 33
2023/03/13 16:01:41.526, 18.10 W, 33
2023/03/13 16:01:42.026, 18.10 W, 33
2023/03/13 16:01:42.526, 18.23 W, 33
2023/03/13 16:01:43.027, 18.23 W, 33
2023/03/13 16:01:43.527, 18.24 W, 33
2023/03/13 16:01:44.027, 18.24 W, 33
2023/03/13 16:01:44.528, 18.12 W, 33
2023/03/13 16:01:45.028, 18.12 W, 33
2023/03/13 16:01:45.528, 18.09 W, 33
2023/03/13 16:01:46.029, 18.09 W, 33
2023/03/13 16:01:46.529, 18.05 W, 33
2023/03/13 16:01:47.029, 18.05 W, 33
2023/03/13 16:01:47.530, 18.01 W, 33
2023/03/13 16:01:48.030, 18.01 W, 33
2023/03/13 16:01:48.530, 18.04 W, 33
2023/03/13 16:01:49.031, 18.04 W, 33
2023/03/13 16:01:49.531, 18.15 W, 33
2023/03/13 16:01:50.031, 18.15 W, 33
2023/03/13 16:01:50.532, 18.24 W, 33
2023/03/13 16:01:51.032, 18.24 W, 33
2023/03/13 16:01:51.533, 18.27 W, 33
2023/03/13 16:01:52.033, 18.27 W, 33
2023/03/13 16:01:52.533, 18.24 W, 33
2023/03/13 16:01:53.033, 18.24 W, 33
2023/03/13 16:01:53.534, 18.15 W, 33
2023/03/13 16:01:54.034, 18.15 W, 33
2023/03/13 16:01:54.534, 18.14 W, 33
2023/03/13 16:01:55.034, 18.14 W, 33
2023/03/13 16:01:55.535, 18.16 W, 33
2023/03/13 16:01:56.035, 18.16 W, 33
2023/03/13 16:01:56.535, 18.11 W, 33
2023/03/13 16:01:57.036, 18.11 W, 33
2023/03/13 16:01:57.536, 18.04 W, 33
2023/03/13 16:01:58.036, 18.04 W, 33
2023/03/13 16:01:58.537, 18.03 W, 33
2023/03/13 16:01:59.037, 18.03 W, 33
2023/03/13 16:01:59.537, 18.08 W, 33
2023/03/13 16:02:00.038, 18.08 W, 33
2023/03/13 16:02:00.538, 18.08 W, 33
2023/03/13 16:02:01.038, 18.08 W, 33
2023/03/13 16:02:01.539, 18.06 W, 33
2023/03/13 16:02:02.039, 18.06 W, 33
2023/03/13 16:02:02.539, 18.04 W, 33
2023/03/13 16:02:03.040, 18.04 W, 33
2023/03/13 16:02:03.540, 17.97 W, 33
2023/03/13 16:02:04.040, 17.97 W, 33
2023/03/13 16:02:04.541, 17.90 W, 33
2023/03/13 16:02:05.041, 17.90 W, 33
2023/03/13 16:02:05.541, 17.91 W, 33
2023/03/13 16:02:06.042, 17.91 W, 33
2023/03/13 16:02:06.542, 17.97 W, 33
2023/03/13 16:02:07.043, 17.97 W, 33
2023/03/13 16:02:07.543, 17.98 W, 33
2023/03/13 16:02:08.043, 17.98 W, 33
2023/03/13 16:02:08.544, 18.04 W, 33
2023/03/13 16:02:09.044, 18.04 W, 33
2023/03/13 16:02:09.544, 18.11 W, 33
2023/03/13 16:02:10.045, 18.11 W, 33
2023/03/13 16:02:10.545, 18.15 W, 33
2023/03/13 16:02:11.046, 18.09 W, 33
2023/03/13 16:02:11.546, 18.09 W, 33
2023/03/13 16:02:12.046, 17.97 W, 33
2023/03/13 16:02:12.547, 17.97 W, 33
2023/03/13 16:02:13.047, 17.94 W, 33
2023/03/13 16:02:13.547, 17.94 W, 33
2023/03/13 16:02:14.048, 17.96 W, 33
2023/03/13 16:02:14.548, 17.96 W, 33
2023/03/13 16:02:15.048, 17.96 W, 33
2023/03/13 16:02:15.549, 17.96 W, 33
2023/03/13 16:02:16.049, 17.92 W, 33
2023/03/13 16:02:16.549, 17.92 W, 33
2023/03/13 16:02:17.050, 17.83 W, 33
2023/03/13 16:02:17.550, 17.83 W, 33
2023/03/13 16:02:18.050, 17.77 W, 33
2023/03/13 16:02:18.551, 17.77 W, 33
2023/03/13 16:02:19.051, 17.81 W, 33
2023/03/13 16:02:19.552, 17.81 W, 33
2023/03/13 16:02:20.052, 17.87 W, 33
2023/03/13 16:02:20.552, 17.87 W, 33
2023/03/13 16:02:21.053, 17.89 W, 33
2023/03/13 16:02:21.553, 17.89 W, 33
2023/03/13 16:02:22.053, 17.91 W, 33
2023/03/13 16:02:22.554, 17.91 W, 33
2023/03/13 16:02:23.054, 17.92 W, 33
2023/03/13 16:02:23.554, 17.92 W, 33
2023/03/13 16:02:24.055, 17.92 W, 33
2023/03/13 16:02:24.555, 17.92 W, 33
2023/03/13 16:02:25.056, 17.96 W, 33
2023/03/13 16:02:25.556, 17.96 W, 33
2023/03/13 16:02:26.056, 18.01 W, 33
2023/03/13 16:02:26.557, 18.01 W, 33
2023/03/13 16:02:27.057, 17.97 W, 33
2023/03/13 16:02:27.557, 17.97 W, 33
2023/03/13 16:02:28.058, 17.96 W, 33
2023/03/13 16:02:28.558, 17.96 W, 33
2023/03/13 16:02:29.058, 18.00 W, 33
2023/03/13 16:02:29.559, 18.00 W, 33
2023/03/13 16:02:30.059, 18.02 W, 33
2023/03/13 16:02:30.560, 18.02 W, 33
2023/03/13 16:02:31.060, 18.09 W, 33
2023/03/13 16:02:31.560, 18.09 W, 33
2023/03/13 16:02:32.061, 18.14 W, 33
2023/03/13 16:02:32.561, 18.14 W, 33
2023/03/13 16:02:33.062, 18.12 W, 33
2023/03/13 16:02:33.562, 18.12 W, 33
2023/03/13 16:02:34.062, 18.05 W, 33
2023/03/13 16:02:34.563, 18.05 W, 33
2023/03/13 16:02:35.063, 18.07 W, 33
2023/03/13 16:02:35.564, 18.07 W, 33
2023/03/13 16:02:36.064, 18.09 W, 33
2023/03/13 16:02:36.564, 18.09 W, 33
2023/03/13 16:02:37.065, 18.01 W, 33
2023/03/13 16:02:37.565, 18.01 W, 33
2023/03/13 16:02:38.066, 17.99 W, 33
2023/03/13 16:02:38.566, 17.99 W, 33
2023/03/13 16:02:39.066, 18.03 W, 33
2023/03/13 16:02:39.567, 18.03 W, 33
2023/03/13 16:02:40.067, 18.08 W, 33
2023/03/13 16:02:40.567, 18.08 W, 33
2023/03/13 16:02:41.068, 18.10 W, 33
2023/03/13 16:02:41.568, 18.10 W, 33
2023/03/13 16:02:42.068, 18.07 W, 33
2023/03/13 16:02:42.569, 18.07 W, 33
2023/03/13 16:02:43.069, 18.07 W, 33
2023/03/13 16:02:43.570, 18.07 W, 33
2023/03/13 16:02:44.070, 18.10 W, 33
2023/03/13 16:02:44.570, 18.10 W, 33
2023/03/13 16:02:45.071, 18.02 W, 33
2023/03/13 16:02:45.571, 18.02 W, 33
2023/03/13 16:02:46.072, 18.00 W, 33
2023/03/13 16:02:46.572, 18.00 W, 33
2023/03/13 16:02:47.072, 18.04 W, 33
2023/03/13 16:02:47.573, 18.04 W, 33
2023/03/13 16:02:48.073, 17.96 W, 33
2023/03/13 16:02:48.574, 17.96 W, 33
2023/03/13 16:02:49.074, 17.92 W, 33
2023/03/13 16:02:49.574, 17.92 W, 33
2023/03/13 16:02:50.075, 17.93 W, 33
2023/03/13 16:02:50.575, 17.93 W, 33
2023/03/13 16:02:51.075, 17.99 W, 32
2023/03/13 16:02:51.576, 17.99 W, 33
2023/03/13 16:02:52.076, 17.97 W, 33
2023/03/13 16:02:52.577, 17.97 W, 32
2023/03/13 16:02:53.077, 17.90 W, 33
2023/03/13 16:02:53.577, 17.90 W, 33
2023/03/13 16:02:54.078, 17.92 W, 33
2023/03/13 16:02:54.578, 17.92 W, 33
2023/03/13 16:02:55.078, 17.97 W, 33
2023/03/13 16:02:55.579, 17.97 W, 33
2023/03/13 16:02:56.079, 18.06 W, 33
2023/03/13 16:02:56.579, 18.06 W, 32
2023/03/13 16:02:57.080, 18.10 W, 33
2023/03/13 16:02:57.580, 18.10 W, 33
2023/03/13 16:02:58.080, 17.98 W, 32
2023/03/13 16:02:58.581, 17.98 W, 33
2023/03/13 16:02:59.081, 17.95 W, 33
2023/03/13 16:02:59.581, 17.95 W, 32
2023/03/13 16:03:00.082, 18.05 W, 33
2023/03/13 16:03:00.582, 18.05 W, 33
2023/03/13 16:03:01.082, 18.08 W, 32
2023/03/13 16:03:01.583, 18.08 W, 33
2023/03/13 16:03:02.083, 18.03 W, 33
2023/03/13 16:03:02.583, 18.03 W, 32
2023/03/13 16:03:03.084, 17.99 W, 33
2023/03/13 16:03:03.584, 17.99 W, 33
2023/03/13 16:03:04.084, 17.98 W, 32
2023/03/13 16:03:04.585, 17.98 W, 33
2023/03/13 16:03:05.085, 17.95 W, 33
2023/03/13 16:03:05.586, 17.95 W, 32
2023/03/13 16:03:06.086, 17.93 W, 33
2023/03/13 16:03:06.586, 17.93 W, 32
2023/03/13 16:03:07.087, 17.94 W, 32
2023/03/13 16:03:07.587, 17.94 W, 33
2023/03/13 16:03:08.087, 17.99 W, 32
2023/03/13 16:03:08.588, 17.99 W, 32
2023/03/13 16:03:09.088, 18.04 W, 33
2023/03/13 16:03:09.589, 18.04 W, 32
2023/03/13 16:03:10.089, 18.06 W, 32
2023/03/13 16:03:10.589, 18.06 W, 33
2023/03/13 16:03:11.090, 18.07 W, 32
2023/03/13 16:03:11.590, 18.07 W, 32
2023/03/13 16:03:12.091, 18.01 W, 33
2023/03/13 16:03:12.591, 18.01 W, 32
2023/03/13 16:03:13.091, 17.97 W, 32
2023/03/13 16:03:13.592, 17.97 W, 32
2023/03/13 16:03:14.092, 17.97 W, 32
2023/03/13 16:03:14.593, 17.97 W, 33
2023/03/13 16:03:15.093, 18.10 W, 32
2023/03/13 16:03:15.593, 18.10 W, 32
2023/03/13 16:03:16.094, 18.17 W, 33
2023/03/13 16:03:16.594, 18.17 W, 32
2023/03/13 16:03:17.095, 18.05 W, 32
2023/03/13 16:03:17.595, 18.05 W, 33
2023/03/13 16:03:18.095, 17.98 W, 32
2023/03/13 16:03:18.596, 17.98 W, 32
2023/03/13 16:03:19.096, 17.98 W, 33
2023/03/13 16:03:19.597, 17.98 W, 32
2023/03/13 16:03:20.097, 17.96 W, 32
2023/03/13 16:03:20.597, 17.96 W, 32
2023/03/13 16:03:21.098, 17.92 W, 32
2023/03/13 16:03:21.598, 17.92 W, 32
2023/03/13 16:03:22.099, 17.93 W, 32
2023/03/13 16:03:22.599, 17.93 W, 32
2023/03/13 16:03:23.100, 18.00 W, 32
2023/03/13 16:03:23.600, 18.00 W, 32
2023/03/13 16:03:24.100, 18.08 W, 32
2023/03/13 16:03:24.601, 18.08 W, 32
2023/03/13 16:03:25.101, 18.11 W, 32
2023/03/13 16:03:25.602, 18.11 W, 32
2023/03/13 16:03:26.102, 18.02 W, 32
2023/03/13 16:03:26.603, 18.02 W, 32
2023/03/13 16:03:27.103, 17.98 W, 32
