2024/04/25 15:40:27.053, 17.96 W, 34
2024/04/25 15:40:27.153, 17.96 W, 34
2024/04/25 15:40:27.254, 17.96 W, 34
2024/04/25 15:40:27.354, 17.96 W, 34
2024/04/25 15:40:27.454, 17.96 W, 34
2024/04/25 15:40:27.555, 17.96 W, 34
2024/04/25 15:40:27.655, 17.96 W, 34
2024/04/25 15:40:27.755, 17.96 W, 34
2024/04/25 15:40:27.856, 17.95 W, 34
2024/04/25 15:40:27.956, 17.95 W, 34
2024/04/25 15:40:28.056, 17.95 W, 34
2024/04/25 15:40:28.157, 17.95 W, 34
2024/04/25 15:40:28.257, 17.95 W, 34
2024/04/25 15:40:28.358, 17.95 W, 34
2024/04/25 15:40:28.458, 17.95 W, 34
2024/04/25 15:40:28.558, 17.95 W, 34
2024/04/25 15:40:28.659, 17.95 W, 34
2024/04/25 15:40:28.759, 17.95 W, 34
2024/04/25 15:40:28.859, 17.95 W, 34
2024/04/25 15:40:28.960, 17.95 W, 34
2024/04/25 15:40:29.060, 17.95 W, 34
2024/04/25 15:40:29.162, 17.95 W, 34
2024/04/25 15:40:29.263, 17.95 W, 34
2024/04/25 15:40:29.363, 17.95 W, 34
2024/04/25 15:40:29.463, 17.95 W, 34
2024/04/25 15:40:29.564, 17.95 W, 34
2024/04/25 15:40:29.664, 17.95 W, 34
2024/04/25 15:40:29.764, 17.95 W, 34
2024/04/25 15:40:29.865, 17.90 W, 34
2024/04/25 15:40:29.965, 17.90 W, 34
2024/04/25 15:40:30.066, 17.90 W, 34
2024/04/25 15:40:30.166, 17.90 W, 34
2024/04/25 15:40:30.266, 17.90 W, 34
2024/04/25 15:40:30.367, 17.90 W, 34
2024/04/25 15:40:30.467, 17.90 W, 34
2024/04/25 15:40:30.567, 17.90 W, 34
2024/04/25 15:40:30.668, 17.90 W, 34
2024/04/25 15:40:30.768, 17.90 W, 34
2024/04/25 15:40:30.868, 17.90 W, 34
2024/04/25 15:40:30.969, 17.90 W, 34
2024/04/25 15:40:31.069, 17.90 W, 34
2024/04/25 15:40:31.170, 17.90 W, 34
2024/04/25 15:40:31.270, 17.90 W, 34
2024/04/25 15:40:31.370, 17.90 W, 34
2024/04/25 15:40:31.471, 17.90 W, 34
2024/04/25 15:40:31.571, 17.90 W, 34
2024/04/25 15:40:31.671, 17.90 W, 34
2024/04/25 15:40:31.772, 17.90 W, 34
2024/04/25 15:40:31.872, 17.85 W, 34
2024/04/25 15:40:31.972, 17.85 W, 34
2024/04/25 15:40:32.073, 17.85 W, 34
2024/04/25 15:40:32.173, 17.85 W, 34
2024/04/25 15:40:32.273, 17.85 W, 34
2024/04/25 15:40:32.374, 17.85 W, 34
2024/04/25 15:40:32.474, 17.85 W, 34
2024/04/25 15:40:32.574, 17.85 W, 34
2024/04/25 15:40:32.675, 17.85 W, 34
2024/04/25 15:40:32.775, 17.85 W, 34
2024/04/25 15:40:32.876, 17.79 W, 34
2024/04/25 15:40:32.976, 17.79 W, 34
2024/04/25 15:40:33.076, 17.79 W, 34
2024/04/25 15:40:33.177, 17.79 W, 34
2024/04/25 15:40:33.277, 17.79 W, 34
2024/04/25 15:40:33.377, 17.79 W, 34
2024/04/25 15:40:33.478, 17.79 W, 34
2024/04/25 15:40:33.578, 17.79 W, 34
2024/04/25 15:40:33.678, 17.79 W, 34
2024/04/25 15:40:33.779, 17.79 W, 34
2024/04/25 15:40:33.879, 17.86 W, 34
2024/04/25 15:40:33.980, 17.86 W, 34
2024/04/25 15:40:34.080, 17.86 W, 34
2024/04/25 15:40:34.181, 17.86 W, 34
2024/04/25 15:40:34.281, 17.86 W, 34
2024/04/25 15:40:34.381, 17.86 W, 34
2024/04/25 15:40:34.482, 17.86 W, 34
2024/04/25 15:40:34.582, 17.86 W, 34
2024/04/25 15:40:34.683, 17.86 W, 34
2024/04/25 15:40:34.783, 17.86 W, 34
2024/04/25 15:40:34.883, 17.82 W, 34
2024/04/25 15:40:34.984, 17.82 W, 34
2024/04/25 15:40:35.084, 17.82 W, 34
2024/04/25 15:40:35.184, 17.82 W, 34
2024/04/25 15:40:35.285, 17.82 W, 34
2024/04/25 15:40:35.385, 17.82 W, 34
2024/04/25 15:40:35.486, 17.82 W, 34
2024/04/25 15:40:35.586, 17.82 W, 34
2024/04/25 15:40:35.686, 17.82 W, 34
2024/04/25 15:40:35.787, 17.82 W, 34
2024/04/25 15:40:35.887, 17.79 W, 34
2024/04/25 15:40:35.987, 17.79 W, 34
2024/04/25 15:40:36.088, 17.79 W, 34
2024/04/25 15:40:36.188, 17.79 W, 34
2024/04/25 15:40:36.288, 17.79 W, 34
2024/04/25 15:40:36.389, 17.79 W, 34
2024/04/25 15:40:36.489, 17.79 W, 34
2024/04/25 15:40:36.590, 17.79 W, 34
2024/04/25 15:40:36.690, 17.79 W, 34
2024/04/25 15:40:36.790, 17.79 W, 34
2024/04/25 15:40:36.891, 17.81 W, 34
2024/04/25 15:40:36.991, 17.81 W, 34
2024/04/25 15:40:37.092, 17.81 W, 34
2024/04/25 15:40:37.192, 17.81 W, 34
2024/04/25 15:40:37.292, 17.81 W, 34
2024/04/25 15:40:37.393, 17.81 W, 34
2024/04/25 15:40:37.493, 17.81 W, 34
2024/04/25 15:40:37.593, 17.81 W, 34
2024/04/25 15:40:37.694, 17.81 W, 34
2024/04/25 15:40:37.794, 17.81 W, 34
2024/04/25 15:40:37.895, 17.74 W, 34
2024/04/25 15:40:37.995, 17.74 W, 34
2024/04/25 15:40:38.095, 17.74 W, 34
2024/04/25 15:40:38.196, 17.74 W, 34
2024/04/25 15:40:38.296, 17.74 W, 34
2024/04/25 15:40:38.396, 17.74 W, 34
2024/04/25 15:40:38.497, 17.74 W, 34
2024/04/25 15:40:38.597, 17.74 W, 34
2024/04/25 15:40:38.697, 17.74 W, 34
2024/04/25 15:40:38.798, 17.74 W, 34
2024/04/25 15:40:38.898, 17.69 W, 34
2024/04/25 15:40:38.999, 17.69 W, 34
2024/04/25 15:40:39.099, 17.69 W, 34
2024/04/25 15:40:39.199, 17.69 W, 34
2024/04/25 15:40:39.300, 17.69 W, 34
2024/04/25 15:40:39.400, 17.69 W, 34
2024/04/25 15:40:39.500, 17.69 W, 34
2024/04/25 15:40:39.601, 17.69 W, 34
2024/04/25 15:40:39.701, 17.69 W, 34
2024/04/25 15:40:39.802, 17.69 W, 34
2024/04/25 15:40:39.902, 17.72 W, 34
2024/04/25 15:40:40.002, 17.72 W, 34
2024/04/25 15:40:40.103, 17.72 W, 34
2024/04/25 15:40:40.203, 17.72 W, 34
2024/04/25 15:40:40.303, 17.72 W, 34
2024/04/25 15:40:40.404, 17.72 W, 34
2024/04/25 15:40:40.504, 17.72 W, 34
2024/04/25 15:40:40.605, 17.72 W, 34
2024/04/25 15:40:40.705, 17.72 W, 34
2024/04/25 15:40:40.805, 17.72 W, 34
2024/04/25 15:40:40.906, 17.77 W, 34
2024/04/25 15:40:41.006, 17.77 W, 34
2024/04/25 15:40:41.107, 17.77 W, 34
2024/04/25 15:40:41.207, 17.77 W, 34
2024/04/25 15:40:41.307, 17.77 W, 34
2024/04/25 15:40:41.408, 17.77 W, 34
2024/04/25 15:40:41.508, 17.77 W, 34
2024/04/25 15:40:41.608, 17.77 W, 34
2024/04/25 15:40:41.709, 17.77 W, 34
2024/04/25 15:40:41.809, 17.75 W, 34
2024/04/25 15:40:41.909, 17.75 W, 34
2024/04/25 15:40:42.010, 17.75 W, 34
2024/04/25 15:40:42.110, 17.75 W, 34
2024/04/25 15:40:42.210, 17.75 W, 34
2024/04/25 15:40:42.311, 17.75 W, 34
2024/04/25 15:40:42.411, 17.75 W, 34
2024/04/25 15:40:42.512, 17.75 W, 34
2024/04/25 15:40:42.612, 17.75 W, 34
2024/04/25 15:40:42.712, 17.75 W, 34
2024/04/25 15:40:42.813, 17.69 W, 34
2024/04/25 15:40:42.913, 17.69 W, 34
2024/04/25 15:40:43.013, 17.69 W, 34
2024/04/25 15:40:43.114, 17.69 W, 34
2024/04/25 15:40:43.214, 17.69 W, 34
2024/04/25 15:40:43.314, 17.69 W, 34
2024/04/25 15:40:43.415, 17.69 W, 34
2024/04/25 15:40:43.515, 17.69 W, 34
2024/04/25 15:40:43.616, 17.69 W, 34
2024/04/25 15:40:43.716, 17.69 W, 34
2024/04/25 15:40:43.816, 17.70 W, 34
2024/04/25 15:40:43.917, 17.70 W, 34
2024/04/25 15:40:44.017, 17.70 W, 34
2024/04/25 15:40:44.117, 17.70 W, 34
2024/04/25 15:40:44.218, 17.70 W, 34
2024/04/25 15:40:44.318, 17.70 W, 34
2024/04/25 15:40:44.418, 17.70 W, 34
2024/04/25 15:40:44.519, 17.70 W, 34
2024/04/25 15:40:44.619, 17.70 W, 34
2024/04/25 15:40:44.720, 17.70 W, 34
2024/04/25 15:40:44.820, 17.78 W, 34
2024/04/25 15:40:44.920, 17.78 W, 34
2024/04/25 15:40:45.021, 17.78 W, 34
2024/04/25 15:40:45.121, 17.78 W, 34
2024/04/25 15:40:45.221, 17.78 W, 34
2024/04/25 15:40:45.322, 17.78 W, 34
2024/04/25 15:40:45.422, 17.78 W, 34
2024/04/25 15:40:45.522, 17.78 W, 34
2024/04/25 15:40:45.623, 17.78 W, 34
2024/04/25 15:40:45.723, 17.78 W, 34
2024/04/25 15:40:45.824, 17.80 W, 34
2024/04/25 15:40:45.924, 17.80 W, 34
2024/04/25 15:40:46.024, 17.80 W, 34
2024/04/25 15:40:46.125, 17.80 W, 34
2024/04/25 15:40:46.225, 17.80 W, 34
2024/04/25 15:40:46.325, 17.80 W, 34
2024/04/25 15:40:46.426, 17.80 W, 34
2024/04/25 15:40:46.526, 17.80 W, 34
2024/04/25 15:40:46.626, 17.80 W, 34
2024/04/25 15:40:46.727, 17.80 W, 34
2024/04/25 15:40:46.827, 17.80 W, 34
2024/04/25 15:40:46.928, 17.80 W, 34
2024/04/25 15:40:47.028, 17.80 W, 34
2024/04/25 15:40:47.128, 17.80 W, 34
2024/04/25 15:40:47.229, 17.80 W, 34
2024/04/25 15:40:47.329, 17.80 W, 34
2024/04/25 15:40:47.429, 17.80 W, 34
2024/04/25 15:40:47.530, 17.80 W, 34
2024/04/25 15:40:47.630, 17.80 W, 34
2024/04/25 15:40:47.730, 17.80 W, 34
2024/04/25 15:40:47.831, 17.81 W, 34
2024/04/25 15:40:47.931, 17.81 W, 34
2024/04/25 15:40:48.031, 17.81 W, 34
2024/04/25 15:40:48.132, 17.81 W, 34
2024/04/25 15:40:48.232, 17.81 W, 34
2024/04/25 15:40:48.333, 17.81 W, 34
2024/04/25 15:40:48.433, 17.81 W, 34
2024/04/25 15:40:48.533, 17.81 W, 34
2024/04/25 15:40:48.634, 17.81 W, 34
2024/04/25 15:40:48.734, 17.81 W, 34
2024/04/25 15:40:48.834, 17.73 W, 34
2024/04/25 15:40:48.935, 17.73 W, 34
2024/04/25 15:40:49.035, 17.73 W, 34
2024/04/25 15:40:49.135, 17.73 W, 34
2024/04/25 15:40:49.236, 17.73 W, 34
2024/04/25 15:40:49.336, 17.73 W, 34
2024/04/25 15:40:49.436, 17.73 W, 34
2024/04/25 15:40:49.537, 17.73 W, 34
2024/04/25 15:40:49.637, 17.73 W, 34
2024/04/25 15:40:49.737, 17.73 W, 34
2024/04/25 15:40:49.838, 17.72 W, 34
2024/04/25 15:40:49.938, 17.72 W, 34
2024/04/25 15:40:50.039, 17.72 W, 34
2024/04/25 15:40:50.139, 17.72 W, 34
2024/04/25 15:40:50.239, 17.72 W, 34
2024/04/25 15:40:50.340, 17.72 W, 34
2024/04/25 15:40:50.440, 17.72 W, 34
2024/04/25 15:40:50.540, 17.72 W, 34
2024/04/25 15:40:50.641, 17.72 W, 34
2024/04/25 15:40:50.741, 17.72 W, 34
2024/04/25 15:40:50.841, 17.77 W, 34
2024/04/25 15:40:50.942, 17.77 W, 34
2024/04/25 15:40:51.042, 17.77 W, 34
2024/04/25 15:40:51.143, 17.77 W, 34
2024/04/25 15:40:51.243, 17.77 W, 34
2024/04/25 15:40:51.343, 17.77 W, 34
2024/04/25 15:40:51.444, 17.77 W, 34
2024/04/25 15:40:51.544, 17.77 W, 34
2024/04/25 15:40:51.644, 17.77 W, 34
2024/04/25 15:40:51.745, 17.77 W, 34
2024/04/25 15:40:51.845, 17.79 W, 34
2024/04/25 15:40:51.945, 17.79 W, 34
2024/04/25 15:40:52.046, 17.79 W, 34
2024/04/25 15:40:52.146, 17.79 W, 34
2024/04/25 15:40:52.247, 17.79 W, 34
2024/04/25 15:40:52.347, 17.79 W, 34
2024/04/25 15:40:52.447, 17.79 W, 34
2024/04/25 15:40:52.548, 17.79 W, 34
2024/04/25 15:40:52.648, 17.79 W, 34
2024/04/25 15:40:52.748, 17.79 W, 34
2024/04/25 15:40:52.849, 17.83 W, 34
2024/04/25 15:40:52.949, 17.83 W, 34
2024/04/25 15:40:53.049, 17.83 W, 34
2024/04/25 15:40:53.150, 17.83 W, 34
2024/04/25 15:40:53.250, 17.83 W, 34
2024/04/25 15:40:53.351, 17.83 W, 34
2024/04/25 15:40:53.451, 17.83 W, 34
2024/04/25 15:40:53.551, 17.83 W, 34
2024/04/25 15:40:53.652, 17.83 W, 34
2024/04/25 15:40:53.752, 17.83 W, 34
2024/04/25 15:40:53.852, 17.80 W, 34
2024/04/25 15:40:53.953, 17.80 W, 34
2024/04/25 15:40:54.053, 17.80 W, 34
2024/04/25 15:40:54.153, 17.80 W, 34
2024/04/25 15:40:54.254, 17.80 W, 34
2024/04/25 15:40:54.354, 17.80 W, 34
2024/04/25 15:40:54.455, 17.80 W, 34
2024/04/25 15:40:54.555, 17.80 W, 34
2024/04/25 15:40:54.655, 17.80 W, 34
2024/04/25 15:40:54.756, 17.80 W, 34
2024/04/25 15:40:54.856, 17.81 W, 34
2024/04/25 15:40:54.956, 17.81 W, 34
2024/04/25 15:40:55.057, 17.81 W, 34
2024/04/25 15:40:55.157, 17.81 W, 34
2024/04/25 15:40:55.257, 17.81 W, 34
2024/04/25 15:40:55.358, 17.81 W, 34
2024/04/25 15:40:55.458, 17.81 W, 34
2024/04/25 15:40:55.559, 17.81 W, 34
2024/04/25 15:40:55.659, 17.81 W, 34
2024/04/25 15:40:55.759, 17.81 W, 34
2024/04/25 15:40:55.860, 17.91 W, 34
2024/04/25 15:40:55.960, 17.91 W, 34
2024/04/25 15:40:56.060, 17.91 W, 34
2024/04/25 15:40:56.161, 17.91 W, 34
2024/04/25 15:40:56.261, 17.91 W, 34
2024/04/25 15:40:56.361, 17.91 W, 34
2024/04/25 15:40:56.462, 17.91 W, 34
2024/04/25 15:40:56.562, 17.91 W, 34
2024/04/25 15:40:56.662, 17.91 W, 34
2024/04/25 15:40:56.763, 17.91 W, 34
2024/04/25 15:40:56.863, 17.88 W, 34
2024/04/25 15:40:56.964, 17.88 W, 34
2024/04/25 15:40:57.064, 17.88 W, 34
2024/04/25 15:40:57.164, 17.88 W, 34
2024/04/25 15:40:57.265, 17.88 W, 34
2024/04/25 15:40:57.365, 17.88 W, 34
2024/04/25 15:40:57.465, 17.88 W, 34
2024/04/25 15:40:57.566, 17.88 W, 34
2024/04/25 15:40:57.666, 17.88 W, 34
2024/04/25 15:40:57.766, 17.88 W, 34
2024/04/25 15:40:57.867, 17.76 W, 34
2024/04/25 15:40:57.967, 17.76 W, 34
2024/04/25 15:40:58.068, 17.76 W, 34
2024/04/25 15:40:58.168, 17.76 W, 34
2024/04/25 15:40:58.268, 17.76 W, 34
2024/04/25 15:40:58.369, 17.76 W, 34
2024/04/25 15:40:58.469, 17.76 W, 34
2024/04/25 15:40:58.569, 17.76 W, 34
2024/04/25 15:40:58.670, 17.76 W, 34
2024/04/25 15:40:58.770, 17.76 W, 34
2024/04/25 15:40:58.870, 17.77 W, 34
2024/04/25 15:40:58.971, 17.77 W, 34
2024/04/25 15:40:59.071, 17.77 W, 34
2024/04/25 15:40:59.172, 17.77 W, 34
2024/04/25 15:40:59.272, 17.77 W, 34
2024/04/25 15:40:59.372, 17.77 W, 34
2024/04/25 15:40:59.473, 17.77 W, 34
2024/04/25 15:40:59.573, 17.77 W, 34
2024/04/25 15:40:59.673, 17.77 W, 34
2024/04/25 15:40:59.774, 17.77 W, 34
2024/04/25 15:40:59.874, 17.86 W, 34
2024/04/25 15:40:59.974, 17.86 W, 34
2024/04/25 15:41:00.075, 17.86 W, 34
2024/04/25 15:41:00.175, 17.86 W, 34
2024/04/25 15:41:00.276, 17.86 W, 34
2024/04/25 15:41:00.376, 17.86 W, 34
2024/04/25 15:41:00.476, 17.86 W, 34
2024/04/25 15:41:00.577, 17.86 W, 34
2024/04/25 15:41:00.677, 17.86 W, 34
2024/04/25 15:41:00.777, 17.86 W, 34
2024/04/25 15:41:00.878, 17.88 W, 34
2024/04/25 15:41:00.978, 17.88 W, 34
2024/04/25 15:41:01.078, 17.88 W, 34
2024/04/25 15:41:01.179, 17.88 W, 34
2024/04/25 15:41:01.279, 17.88 W, 34
2024/04/25 15:41:01.380, 17.88 W, 34
2024/04/25 15:41:01.480, 17.88 W, 34
2024/04/25 15:41:01.580, 17.88 W, 34
2024/04/25 15:41:01.681, 17.88 W, 34
2024/04/25 15:41:01.781, 17.88 W, 34
2024/04/25 15:41:01.881, 17.88 W, 34
2024/04/25 15:41:01.982, 17.88 W, 34
2024/04/25 15:41:02.082, 17.88 W, 34
2024/04/25 15:41:02.182, 17.88 W, 34
2024/04/25 15:41:02.283, 17.88 W, 34
2024/04/25 15:41:02.383, 17.88 W, 34
2024/04/25 15:41:02.484, 17.88 W, 34
2024/04/25 15:41:02.584, 17.88 W, 34
2024/04/25 15:41:02.684, 17.88 W, 34
2024/04/25 15:41:02.785, 17.88 W, 34
2024/04/25 15:41:02.885, 17.99 W, 34
2024/04/25 15:41:02.985, 17.99 W, 34
2024/04/25 15:41:03.086, 17.99 W, 34
2024/04/25 15:41:03.186, 17.99 W, 34
2024/04/25 15:41:03.286, 17.99 W, 34
2024/04/25 15:41:03.387, 17.99 W, 34
2024/04/25 15:41:03.487, 17.99 W, 34
2024/04/25 15:41:03.588, 17.99 W, 34
2024/04/25 15:41:03.688, 17.99 W, 34
2024/04/25 15:41:03.788, 17.99 W, 34
2024/04/25 15:41:03.889, 18.13 W, 34
2024/04/25 15:41:03.989, 18.13 W, 34
2024/04/25 15:41:04.089, 18.13 W, 34
2024/04/25 15:41:04.190, 18.13 W, 34
2024/04/25 15:41:04.290, 18.13 W, 34
2024/04/25 15:41:04.390, 18.13 W, 34
2024/04/25 15:41:04.491, 18.13 W, 34
2024/04/25 15:41:04.591, 18.13 W, 34
2024/04/25 15:41:04.692, 18.13 W, 34
2024/04/25 15:41:04.792, 18.13 W, 34
2024/04/25 15:41:04.892, 18.08 W, 34
2024/04/25 15:41:04.993, 18.08 W, 34
2024/04/25 15:41:05.093, 18.08 W, 34
2024/04/25 15:41:05.193, 18.08 W, 34
2024/04/25 15:41:05.294, 18.08 W, 34
2024/04/25 15:41:05.394, 18.08 W, 34
2024/04/25 15:41:05.494, 18.08 W, 34
2024/04/25 15:41:05.595, 18.08 W, 34
2024/04/25 15:41:05.695, 18.08 W, 34
2024/04/25 15:41:05.796, 18.08 W, 34
2024/04/25 15:41:05.896, 17.89 W, 34
2024/04/25 15:41:05.996, 17.89 W, 34
2024/04/25 15:41:06.097, 17.89 W, 34
2024/04/25 15:41:06.197, 17.89 W, 34
2024/04/25 15:41:06.297, 17.89 W, 34
2024/04/25 15:41:06.398, 17.89 W, 34
2024/04/25 15:41:06.498, 17.89 W, 34
2024/04/25 15:41:06.598, 17.89 W, 34
2024/04/25 15:41:06.699, 17.89 W, 34
2024/04/25 15:41:06.799, 17.89 W, 34
2024/04/25 15:41:06.900, 17.88 W, 34
2024/04/25 15:41:07.000, 17.88 W, 34
2024/04/25 15:41:07.100, 17.88 W, 34
2024/04/25 15:41:07.201, 17.88 W, 34
2024/04/25 15:41:07.301, 17.88 W, 34
2024/04/25 15:41:07.401, 17.88 W, 34
2024/04/25 15:41:07.502, 17.88 W, 34
2024/04/25 15:41:07.602, 17.88 W, 34
2024/04/25 15:41:07.703, 17.88 W, 34
2024/04/25 15:41:07.803, 17.91 W, 34
2024/04/25 15:41:07.903, 17.91 W, 34
2024/04/25 15:41:08.004, 17.91 W, 34
2024/04/25 15:41:08.104, 17.91 W, 34
2024/04/25 15:41:08.204, 17.91 W, 34
2024/04/25 15:41:08.305, 17.91 W, 34
2024/04/25 15:41:08.405, 17.91 W, 34
2024/04/25 15:41:08.505, 17.91 W, 34
2024/04/25 15:41:08.606, 17.91 W, 34
2024/04/25 15:41:08.706, 17.91 W, 34
2024/04/25 15:41:08.807, 17.83 W, 34
2024/04/25 15:41:08.907, 17.83 W, 34
2024/04/25 15:41:09.007, 17.83 W, 34
2024/04/25 15:41:09.108, 17.83 W, 34
2024/04/25 15:41:09.208, 17.83 W, 34
2024/04/25 15:41:09.308, 17.83 W, 34
2024/04/25 15:41:09.409, 17.83 W, 34
2024/04/25 15:41:09.509, 17.83 W, 34
2024/04/25 15:41:09.609, 17.83 W, 34
2024/04/25 15:41:09.710, 17.83 W, 34
2024/04/25 15:41:09.810, 17.75 W, 34
2024/04/25 15:41:09.911, 17.75 W, 34
2024/04/25 15:41:10.011, 17.75 W, 34
2024/04/25 15:41:10.111, 17.75 W, 34
2024/04/25 15:41:10.212, 17.75 W, 34
2024/04/25 15:41:10.312, 17.75 W, 34
2024/04/25 15:41:10.412, 17.75 W, 34
2024/04/25 15:41:10.513, 17.75 W, 34
2024/04/25 15:41:10.613, 17.75 W, 34
2024/04/25 15:41:10.713, 17.75 W, 34
2024/04/25 15:41:10.814, 17.82 W, 34
2024/04/25 15:41:10.914, 17.82 W, 34
2024/04/25 15:41:11.015, 17.82 W, 34
2024/04/25 15:41:11.115, 17.82 W, 34
2024/04/25 15:41:11.215, 17.82 W, 34
2024/04/25 15:41:11.316, 17.82 W, 34
2024/04/25 15:41:11.416, 17.82 W, 34
2024/04/25 15:41:11.516, 17.82 W, 34
2024/04/25 15:41:11.617, 17.82 W, 34
2024/04/25 15:41:11.717, 17.82 W, 34
2024/04/25 15:41:11.817, 17.88 W, 34
2024/04/25 15:41:11.918, 17.88 W, 34
2024/04/25 15:41:12.018, 17.88 W, 34
2024/04/25 15:41:12.119, 17.88 W, 34
2024/04/25 15:41:12.219, 17.88 W, 34
2024/04/25 15:41:12.319, 17.88 W, 34
2024/04/25 15:41:12.420, 17.88 W, 34
2024/04/25 15:41:12.520, 17.88 W, 34
2024/04/25 15:41:12.620, 17.88 W, 34
2024/04/25 15:41:12.721, 17.88 W, 34
2024/04/25 15:41:12.821, 17.84 W, 34
2024/04/25 15:41:12.921, 17.84 W, 34
2024/04/25 15:41:13.022, 17.84 W, 34
2024/04/25 15:41:13.122, 17.84 W, 34
2024/04/25 15:41:13.223, 17.84 W, 34
2024/04/25 15:41:13.323, 17.84 W, 34
2024/04/25 15:41:13.423, 17.84 W, 34
2024/04/25 15:41:13.524, 17.84 W, 34
2024/04/25 15:41:13.624, 17.84 W, 34
2024/04/25 15:41:13.724, 17.84 W, 34
2024/04/25 15:41:13.825, 17.84 W, 34
2024/04/25 15:41:13.925, 17.84 W, 34
2024/04/25 15:41:14.025, 17.84 W, 34
2024/04/25 15:41:14.126, 17.84 W, 34
2024/04/25 15:41:14.226, 17.84 W, 34
2024/04/25 15:41:14.326, 17.84 W, 34
2024/04/25 15:41:14.427, 17.84 W, 34
2024/04/25 15:41:14.527, 17.84 W, 34
2024/04/25 15:41:14.628, 17.84 W, 34
2024/04/25 15:41:14.728, 17.84 W, 34
2024/04/25 15:41:14.828, 17.89 W, 34
2024/04/25 15:41:14.929, 17.89 W, 34
2024/04/25 15:41:15.029, 17.89 W, 34
2024/04/25 15:41:15.129, 17.89 W, 34
2024/04/25 15:41:15.230, 17.89 W, 34
2024/04/25 15:41:15.330, 17.89 W, 34
2024/04/25 15:41:15.430, 17.89 W, 34
2024/04/25 15:41:15.531, 17.89 W, 34
2024/04/25 15:41:15.631, 17.89 W, 34
2024/04/25 15:41:15.732, 17.89 W, 34
2024/04/25 15:41:15.832, 17.87 W, 34
2024/04/25 15:41:15.932, 17.87 W, 34
2024/04/25 15:41:16.033, 17.87 W, 34
2024/04/25 15:41:16.133, 17.87 W, 34
2024/04/25 15:41:16.233, 17.87 W, 34
2024/04/25 15:41:16.334, 17.87 W, 34
2024/04/25 15:41:16.434, 17.87 W, 34
2024/04/25 15:41:16.535, 17.87 W, 34
2024/04/25 15:41:16.635, 17.87 W, 34
2024/04/25 15:41:16.735, 17.87 W, 34
2024/04/25 15:41:16.836, 17.87 W, 34
2024/04/25 15:41:16.936, 17.87 W, 34
2024/04/25 15:41:17.036, 17.87 W, 34
2024/04/25 15:41:17.137, 17.87 W, 34
2024/04/25 15:41:17.237, 17.87 W, 34
2024/04/25 15:41:17.337, 17.87 W, 34
2024/04/25 15:41:17.438, 17.87 W, 34
2024/04/25 15:41:17.538, 17.87 W, 34
2024/04/25 15:41:17.639, 17.87 W, 34
2024/04/25 15:41:17.739, 17.87 W, 34
2024/04/25 15:41:17.839, 17.93 W, 34
2024/04/25 15:41:17.940, 17.93 W, 34
2024/04/25 15:41:18.040, 17.93 W, 34
2024/04/25 15:41:18.140, 17.93 W, 34
2024/04/25 15:41:18.241, 17.93 W, 34
2024/04/25 15:41:18.341, 17.93 W, 34
2024/04/25 15:41:18.441, 17.93 W, 34
2024/04/25 15:41:18.542, 17.93 W, 34
2024/04/25 15:41:18.642, 17.93 W, 34
2024/04/25 15:41:18.743, 17.93 W, 34
2024/04/25 15:41:18.843, 17.93 W, 34
2024/04/25 15:41:18.943, 17.93 W, 34
2024/04/25 15:41:19.044, 17.93 W, 34
2024/04/25 15:41:19.144, 17.93 W, 34
2024/04/25 15:41:19.244, 17.93 W, 34
2024/04/25 15:41:19.345, 17.93 W, 34
2024/04/25 15:41:19.445, 17.93 W, 34
2024/04/25 15:41:19.546, 17.93 W, 34
2024/04/25 15:41:19.646, 17.93 W, 34
2024/04/25 15:41:19.746, 17.93 W, 34
2024/04/25 15:41:19.847, 17.86 W, 34
2024/04/25 15:41:19.947, 17.86 W, 34
2024/04/25 15:41:20.047, 17.86 W, 34
2024/04/25 15:41:20.148, 17.86 W, 34
2024/04/25 15:41:20.248, 17.86 W, 34
2024/04/25 15:41:20.348, 17.86 W, 34
2024/04/25 15:41:20.449, 17.86 W, 34
2024/04/25 15:41:20.549, 17.86 W, 34
2024/04/25 15:41:20.650, 17.86 W, 34
2024/04/25 15:41:20.750, 17.86 W, 34
2024/04/25 15:41:20.850, 17.81 W, 34
2024/04/25 15:41:20.951, 17.81 W, 34
2024/04/25 15:41:21.051, 17.81 W, 34
2024/04/25 15:41:21.151, 17.81 W, 34
2024/04/25 15:41:21.252, 17.81 W, 34
2024/04/25 15:41:21.352, 17.81 W, 34
2024/04/25 15:41:21.453, 17.81 W, 34
2024/04/25 15:41:21.553, 17.81 W, 34
2024/04/25 15:41:21.653, 17.81 W, 34
2024/04/25 15:41:21.754, 17.81 W, 34
2024/04/25 15:41:21.854, 17.85 W, 34
2024/04/25 15:41:21.954, 17.85 W, 34
2024/04/25 15:41:22.055, 17.85 W, 34
2024/04/25 15:41:22.155, 17.85 W, 34
2024/04/25 15:41:22.255, 17.85 W, 34
2024/04/25 15:41:22.356, 17.85 W, 34
2024/04/25 15:41:22.456, 17.85 W, 34
2024/04/25 15:41:22.557, 17.85 W, 34
2024/04/25 15:41:22.657, 17.85 W, 34
2024/04/25 15:41:22.757, 17.85 W, 34
2024/04/25 15:41:22.858, 17.89 W, 34
2024/04/25 15:41:22.958, 17.89 W, 34
2024/04/25 15:41:23.058, 17.89 W, 34
2024/04/25 15:41:23.159, 17.89 W, 34
